Ivar's Salmon House,http://www.opentable.com/ivars-salmon-house?scpref=110&tab=2,4.2,"401 NE Northlake Way Seattle, WA  98105 ",344,Seafood,$30 and under,Lake Union / Eastlake,http://www.ivars.com,u003@KeepClam.com,(206) 632-0767,4.2 / 5,Would appreciate if an Asian portion is selectable. We wasted lots of food because of no choice!,09/30/2012,http://www.pickgrapevine.com/wantmore3/ivars-salmon-house,ivars-salmon-house
Jacobi's Cafe,http://www.opentable.com/jacobis-cafe?scpref=110&tab=2,3.4,"416 N. 2nd Ave. Walla Walla, WA  99362 ",7,Italian,$30 and under,Walla Walla,http://www.jacobiscafe.com,vince@jacobiscafe.com,(509) 525-2677,3.4 / 5,"Jacobi's is now a standard in Walla Walla. It is good. We had the butternut squash ravioli (good but a little sweet) and the mushroom purse pasta (very yummy, very rich). Sitting outside in the evening is the best. It was noisy inside.",09/29/2012,http://www.pickgrapevine.com/wantmore3/jacobis-cafe,jacobis-cafe
Japonessa,http://www.opentable.com/japonessa?scpref=110&tab=2,4.2,"1400 First Ave Seattle, WA  98101 ",176,Japanese,$30 and under,Belltown / Pike Place Market,http://www.japonessa.com,yuriko@japonessa.com,(206) 971-7979,4.2 / 5,"We had a couple clients with us, so we were waffling on how to proceed with our order. We were all considering sashimi, and rather than make us figure out something on our own, our server recommended that she just bring a sample platter with enough for all four of us. We were took her up on it, and were glad to get something coming to the table right away while we continued to look at the menu. The sashimi at Japonessa is always mouthwateringly tender and fresh, you can tell the chefs really know their stuff. I highly recommend this place, but it gets busy as soon as they open at 11:30am, so you should make reservations.",10/02/2012,http://www.pickgrapevine.com/wantmore3/japonessa,japonessa
Jimmy's on Broadway - Silver Cloud Hotel,http://www.opentable.com/jimmys-on-broadway-silver-cloud-hotel?scpref=110&tab=2,4.4,"1100 Broadway Seattle, WA  98122 ",5,Comfort Food,$30 and under,Capitol Hill / First Hill,http://www.jimmysonbroadway.com,"",(206) 204-1188,4.4 / 5,"A large group of us showed up for dinner on Labor Day. Service was great, food was lovely. I had the crab cakes and no starter(very good), but was seriously coveting what my sister-in-law ordered. She started with a lovely heirloom tomato caprese salad and then had the shrimp/crab Louis. It looked great and she confirmed. Would definitely go back!",09/03/2012,http://www.pickgrapevine.com/wantmore3/jimmys-on-broadway-silver-cloud-hotel,jimmys-on-broadway-silver-cloud-hotel
John Howie Steak,http://www.opentable.com/john-howie-steak?scpref=110&tab=2,4.5,"11111 NE 8th Street Suite 125 Bellevue, WA  98004",249,Steakhouse,$50 and over,Bellevue,http://www.johnhowiesteak.com,"",(425) 440-0880,4.5 / 5,"Our server was very nice and friendly. Service was excellent, attentive staff. My request for an end piece of prime rib was granted and delicious. Our neighbors were a tad noisy, maybe big groups should not be placed in the middle as the noise was pretty distracting. Otherwise, it was a great night.",09/30/2012,http://www.pickgrapevine.com/wantmore3/john-howie-steak,john-howie-steak
Julia's of Wallingford,http://www.opentable.com/julias-of-wallingford?scpref=110&tab=2,4.1,"4401 Wallingford Ave N Seattle, WA  98103 ",17,Contemporary American,$30 and under,Wallingford,http://www.juliasrestaurantseattle.com/,bigkarsten@aol.com,(206) 633-1175,4.1 / 5,Great place with good food and service,09/17/2012,http://www.pickgrapevine.com/wantmore3/julias-of-wallingford,julias-of-wallingford
Julia's on Broadway,http://www.opentable.com/julias-on-broadway?scpref=110&tab=2,3.3,"300 Broadway East Seattle, WA  98102 ",7,American,$30 and under,Capitol Hill / First Hill,http://juliasrestaurantseattle.com/,bigkarsten@aol.com,(206) 860-1818,3.3 / 5,"I had a veggie burger. It didn't have much flavor, worst than any other veggie burger I ever had.",09/01/2012,http://www.pickgrapevine.com/wantmore3/julias-on-broadway,julias-on-broadway
JUNO,http://www.opentable.com/juno?scpref=110&tab=2,4.1,"700 3rd Ave Seattle, WA  98104 ",38,Northwest,$31 to $50,Downtown,http://www.JunoRestaurant.com,"",(206) 631-8080,4.1 / 5,Great spot for lunch time meetings. Food and service are always good.,10/02/2012,http://www.pickgrapevine.com/wantmore3/juno,juno
Kasbah Moroccan Restaurant,http://www.opentable.com/kasbah-moroccan-restaurant?scpref=110&tab=2,4.3,"1471 NW 85th Street Seattle, WA  98117 ",18,Moroccan,$30 and under,Ballard / Fremont,http://www.kasbahofseattle.com,dine@kasbahmoroccanrestaurant.com,(206) 788-0777,4.3 / 5,"One of my favorite places in seattle for a special occasion, whether a group or a certain someone.",09/18/2012,http://www.pickgrapevine.com/wantmore3/kasbah-moroccan-restaurant,kasbah-moroccan-restaurant
Kingfisher Restaurant and Wine Bar at Sleeping Lady,http://www.opentable.com/kingfisher-restaurant-and-wine-bar-at-sleeping-lady?scpref=110&tab=2,4.1,"7375 Icicle Road Leavenworth, WA  98826 ",15,Northwest,$31 to $50,Leavenworth,http://www.sleepinglady.com/kingfisher-dining-lodg,dining@sleepinglady.com,(800) 574-2123,4.1 / 5,"Very speedy for the experience. Decent food. A bit disappointed there was not a more knowledgeable wait staff regarding wine pairings. Not worth the $160 for two, to eat buffet style.",10/01/2012,http://www.pickgrapevine.com/wantmore3/kingfisher-restaurant-and-wine-bar-at-sleeping-lady,kingfisher-restaurant-and-wine-bar-at-sleeping-lady
Koral Bar & Kitchen,http://www.opentable.com/koral-bar-and-kitchen?scpref=110&tab=2,3.6,"900 Bellevue Way NE, Suite 100 Bellevue, WA  98004 ",71,Contemporary American,$30 and under,Bellevue,http://www.koralbellevue.com,tracy@koralbellevue.com,(425) 623-1125,3.6 / 5,"The restaurant was strangely empty for 7:00 on a Friday night. My cocktail and food were excellent, but the service - from the hostess to the busser and the waitress - was amazingly amateurish. My server recommended a couple of menu items as excellent, then listed several that were ""pretty good"" and some that were ""just OK."" (!) No-one asked if I wanted fresh-ground pepper on my Caesar salad until I was almost finished with it (""Sorry, I forgot!"") and I was never offered a refill on my empty cocktail. Both my salad fork (on the plate) and dinner fork (clean, on the table) were taken away with my salad plate and not replaced until I asked. Some front-of-house training from someone with four-star restaurant experience is needed!",09/21/2012,http://www.pickgrapevine.com/wantmore3/koral-bar-and-kitchen,koral-bar-and-kitchen
La Bete,http://www.opentable.com/la-bete?scpref=110&tab=2,4.4,"1802 Bellevue Ave Seattle, WA  98122 ",70,Northwest,$31 to $50,Capitol Hill / First Hill,http://www.labeteseattle.com,info@labeteseattle.com,(206) 329-4047,4.4 / 5,"I brought East Coast friends to La Bete to flaunt what Seattle is all about, and did my friends get flaunted! In your face, East Coast.",09/10/2012,http://www.pickgrapevine.com/wantmore3/la-bete,la-bete
Lake Forest Park Bar & Grill,http://www.opentable.com/lake-forest-park-bar-and-grill?scpref=110&tab=2,4.0,"17535 Ballinger Way NE Lake Forest Park, WA  98155 ",5,American,$30 and under,Bothell / Mill Creek,http://neighborhoodgrills.com/lakeforest/index.html,rick@neighborhoodgrills.com,(206) 364-1261,4 / 5,Everything was perfect...out hostess made great recommendationsand made sure we were constantly taken care of.....although she was extremely busy. Our only complaint was due to the fact that she was so very busy .....we had to leave without our left overs of penne pasta in a peanut sauce,07/29/2012,http://www.pickgrapevine.com/wantmore3/lake-forest-park-bar-and-grill,lake-forest-park-bar-and-grill
Lakeside Bistro,http://www.opentable.com/lakeside-bistro?scpref=110&tab=2,4.2,"11425 Rainier Ave S. Seattle, WA  98178 ",19,Northwest,$30 and under,Renton,http://www.lakesidebistroseattle.com,info@lakesidebistroseattle.com,(206) 772-6891,4.2 / 5,"Food was not good, place was very small, they didn't have my reservation, they forgot to bring us 1 of the meal, music was too load",09/29/2012,http://www.pickgrapevine.com/wantmore3/lakeside-bistro,lakeside-bistro
Laredos Grill,http://www.opentable.com/laredos-grill?scpref=110&tab=2,3.8,"555 Aloha St. Seattle, WA  98126 ",8,Mexican,$30 and under,Seattle Center / Lower Queen Anne,http://www.Laredosgrill.com,Info@Laredosgrill.com,(206) 218-1040,3.8 / 5,Food was great. Mango Margarita a big hit.,06/29/2012,http://www.pickgrapevine.com/wantmore3/laredos-grill,laredos-grill
Le Grand Bistro Americain,http://www.opentable.com/le-grand-bistro-americain?scpref=110&tab=2,4.2,"2220 Carillon Point Kirkland, WA  98003 ",130,French,$30 and under,Kirkland,http://www.bistrolegrand.com,info@bistrolegrand.com,(425) 828-7778,4.2 / 5,"Pretty mediocre.I really wanted to like this place when I walked in. The decor is beautiful. The view is awesome, but the food and service were hit or miss. To start with, there was no host to greet us. I had to go find the bartender to get seated. After that, it was unclear who our waiter was. With french peasant food, a chef should be able to completely nail it every time, but they didn't. My trout was overcooked and unsalted, the salad was over dressed, etc.",10/02/2012,http://www.pickgrapevine.com/wantmore3/le-grand-bistro-americain,le-grand-bistro-americain
Library Bistro,http://www.opentable.com/library-bistro?scpref=110&tab=2,4.1,"92 Madison St. Seattle, WA  98104 ",24,American,$30 and under,Downtown,http://www.librarybistro.com/,erica.jacobs@librarybistro.com,(206) 624-3646,4.1 / 5,"Had Sunday Brunch here and really enjoyed it. The food was heardy and simple. The waiters professional and attentive. Overall it was a great experience. If there wasn't so much to do in Seattle, we'd have sat there for hours. We'll be back.",07/29/2012,http://www.pickgrapevine.com/wantmore3/library-bistro,library-bistro
Little Boston Bistro - The Point Casino,http://www.opentable.com/little-boston-bistro-the-point-casino?scpref=110&tab=2,4.4,"7989 NE Salish Lane Kingston, WA  98346 ",11,Contemporary American,$30 and under,Kingston,http://www.the-point-casino.com/dining/,info@the-point-casino.com,(360) 297-0070 x104,4.3 / 5,One of the nicer places to eat in North Kitsap,09/13/2012,http://www.pickgrapevine.com/wantmore3/little-boston-bistro-the-point-casino,little-boston-bistro-the-point-casino
Lobster Shop South,http://www.opentable.com/lobster-shop-south?scpref=110&tab=2,4.3,"4015 Ruston Way Tacoma, WA  98402 ",129,Seafood,$30 and under,Tacoma,http://www.lobstershop.com,info@lobstershop.com,(253) 759-2165,4.2 / 5,"As always, our entire family enjoyed getting together for a superb meal that offers great food and ambiance for all ages, toddler to adult.",09/30/2012,http://www.pickgrapevine.com/wantmore3/lobster-shop-south,lobster-shop-south
Local 360 Cafe & Bar,http://www.opentable.com/local-360-cafe-and-bar?scpref=110&tab=2,4.0,"2234 1st Ave Seattle, WA  98121-1615 ",140,Northwest,$30 and under,Downtown,http://www.local360.org,reservations@local360.org,(206) 441-9360,4 / 5,I was only visiting the city and the restaurant was recommended by a local. Good food and good service. Will certainly go again!,09/29/2012,http://www.pickgrapevine.com/wantmore3/local-360-cafe-and-bar,local-360-cafe-and-bar
Lola Seattle,http://www.opentable.com/lola-seattle?scpref=110&tab=2,4.4,"2000 Fourth Avenue Seattle, WA  98121 ",284,Mediterranean,$31 to $50,Downtown,http://www.tomdouglas.com/restaurants/lola,"",(206) 441-1430,4.4 / 5,"The pita and spread sampler is a must. Our group of six guys was 'cozy' in our booth, but the service was excellent and the food exceptional, as always.",10/02/2012,http://www.pickgrapevine.com/wantmore3/lola-seattle,lola-seattle
Lot No. 3,http://www.opentable.com/lot-no-3?scpref=110&tab=2,3.9,"460 106th Avenue NE Bellevue, WA  98004 ",34,American,$30 and under,Bellevue,http://www.lotno3.com,gm@lotno3.com,(425) 440-0025,3.9 / 5,"Great food but poor service. Servers didn't seem to like their job and we felt like we were bothering our waitress by being there, she would rather just gab with her friend in the corner instead of wait on customers. Very disappointed with the service considering the food was quite good. It was bad enough not to go back.",09/29/2012,http://www.pickgrapevine.com/wantmore3/lot-no-3,lot-no-3
Louisa's Cafe & Bakery,http://www.opentable.com/louisas-cafe-and-bakery?scpref=110&tab=2,3.0,"2379 Eastlake Ave E Seattle, WA  98102 ",2,Comfort Food,$30 and under,Lake Union / Eastlake,http://www.louisascafe.com,info@louisascafe.com,(206) 325-0081,3 / 5,Food was mediocre and very overpriced. Things look good on the menu but it is poor quality and tiny portion. Wouldn't go back.,09/26/2012,http://www.pickgrapevine.com/wantmore3/louisas-cafe-and-bakery,louisas-cafe-and-bakery
Luc,http://www.opentable.com/luc?scpref=110&tab=2,4.3,"2800 East Madison Street Seattle, WA  98112 ",176,French,$30 and under,Leschi / Madrona / Madison Park,http://thechefinthehat.com/,info@thechefinthehat.com,(206) 328-6645,4.3 / 5,Food was fantastic & the service was great!,09/26/2012,http://www.pickgrapevine.com/wantmore3/luc,luc
Lucia,http://www.opentable.com/lucia?scpref=110&tab=2,4.1,"222 Park Place Center Kirkland, WA  98033 ",83,Italian,$30 and under,Kirkland,http://www.iloveluciakirkland.com/,"",(425) 889-0200,4.1 / 5,"Nice patio area for semi-outdoor seating, great happy hour menu/times.",09/30/2012,http://www.pickgrapevine.com/wantmore3/lucia,lucia
Luna Restaurant,http://www.opentable.com/luna-restaurant?scpref=110&tab=2,4.4,"5620 South Perry Street Spokane, WA  99223 ",30,Northwest,$30 and under,Spokane,http://www.lunaspokane.com,Deb@Lunaspokane.com,(509) 448-2383,4.4 / 5,"A lovely meal, as always! The staff is one of the best in the city and the food is consistently great. Our favorite restaurant in Spikane for very good reasons!",09/21/2012,http://www.pickgrapevine.com/wantmore3/luna-restaurant,luna-restaurant
