The Steakhouse at Azul La Jolla,http://www.opentable.com/the-steakhouse-at-azul-la-jolla?scpref=110&tab=2,4.4,"1250 Prospect Street La Jolla, CA  92037 ",92,Steakhouse,$31 to $50,La Jolla / Golden Triangle,http://www.azul-lajolla.com,azul@brigantine.com,(858) 454-9616,4.4 / 5,Went for Restaurant Week and it was incredible! The filet was one of the best I have ever tasted! I will definitely be back.,09/28/2012,http://www.pickgrapevine.com/wantmore5/the-steakhouse-at-azul-la-jolla,the-steakhouse-at-azul-la-jolla
Stone Brewing World Bistro & Gardens,http://www.opentable.com/stone-brewing-world-bistro-and-gardens?scpref=110&tab=2,4.2,"1999 Citracado Parkway Escondido, CA  92029 ",264,Organic,$30 and under,Escondido,http://www.stoneworldbistro.com,bistro@stonebrew.com,(760) 294-7866 x1700,4.2 / 5,"All the people we came in contact with were very attentive and seemed to like working there. Great place to sit outside and enjoy a delicious local beer. The food was very good alhtough I thought the tilapia dish, although very tasty, could have used a little more flavor and spice (it is described on the menu as spicy) although my friend's mushroom pasta dish was devine. Absolutely recommend",10/03/2012,http://www.pickgrapevine.com/wantmore5/stone-brewing-world-bistro-and-gardens,stone-brewing-world-bistro-and-gardens
Sycuan Grill - Sycuan Golf and Tennis Resort,http://www.opentable.com/sycuan-grill-sycuan-golf-and-tennis-resort?scpref=110&tab=2,4.0,"3007 Dehesa Road El Cajon, CA  92021 ",6,Contemporary American,$30 and under,El Cajon,http://www.sycuanresort.com,asilva@sycuanresort.com,(619) 219-6092,4 / 5,We had a group of 9 people celebrating 2 birthdays for lunch. The food was delicious and the atmosphere was very nice.,10/02/2012,http://www.pickgrapevine.com/wantmore5/sycuan-grill-sycuan-golf-and-tennis-resort,sycuan-grill-sycuan-golf-and-tennis-resort
Table 926,http://www.opentable.com/table-926?scpref=110&tab=2,4.4,"926 Turquoise Suite H San Diego, CA  92109 ",87,Californian,$30 and under,Pacific Beach,http://www.table926.com,info@table926.com,(858) 539-0926,4.4 / 5,"When full the restaurant is noisy and it was nearly full on a week day evening. The wait staff is outstanding, pleasant, solicitous and professional. Service from the kitchen seemed slow but we were not in ah hurry. The food was excellent.",09/27/2012,http://www.pickgrapevine.com/wantmore5/table-926,table-926
Tabule Restaurant & Bar,http://www.opentable.com/tabule-restaurant-and-bar?scpref=110&tab=2,4.0,"535 4th Avenue San Diego, CA  92101 ",9,International,$30 and under,Downtown / Gaslamp,http://www.tabulerestaurantbar.com,moe@tabulerestaurantbar.com,(619) 238-0048,4 / 5,This is one of our regular haunts. Love it so much that I tell everyone I meet to go there!!,07/13/2012,http://www.pickgrapevine.com/wantmore5/tabule-restaurant-and-bar,tabule-restaurant-and-bar
Tango Restaurant & Lounge,http://www.opentable.com/tango-restaurant-and-lounge?scpref=110&tab=2,4.3,"417 W Grand Ave Escondido, CA  92025 ",43,Californian,$30 and under,Escondido,http://tangoongrand.com,contactus@tangoongrand.com,(760) 747-5000,4.3 / 5,"The server seemed like he was over his job.He continually checked his phone in the dining room and after he took my order,instead of politely asking for my menu, he said ""give me that menu"" and reached across the table (with his arm in my husband's face) and grabbed the menu from me.There also seemed to be some shadiness regarding extending restaurant week.They didn't give us a restaurant week menu but I remembered seeing one at the hostess stand.I walked up to the hostess stand after we had been seated and the server tried to intercept me.He was like oh yeah, we just decided to extend restaurant week (even though the new dates were printed on the menu).",09/28/2012,http://www.pickgrapevine.com/wantmore5/tango-restaurant-and-lounge,tango-restaurant-and-lounge
Tapenade,http://www.opentable.com/tapenade?scpref=110&tab=2,4.6,"7612 Fay Avenue La Jolla, CA  92037 ",128,French,$31 to $50,La Jolla / Golden Triangle,http://www.tapenaderestaurant.com,info@tapenaderestaurant.com,(858) 551-7500 x1,4.6 / 5,"I took my lady-friend there for her birthday while on a weekend getaway to the LaJolla/Torrey Pines area. She ordered scallops which she said were without question the best she had ever tasted. I had medallions of pork tenderloin which were fabulous - moist, melt in your mouth, tender. The presentation was lovely and the service was impeccable - very attentive without being smothering or overbearing. It conveyed an air of sophistication, yet somehow quaint and charming at the same time. Would we go there again? - absolutely!",09/29/2012,http://www.pickgrapevine.com/wantmore5/tapenade,tapenade
Terra American Bistro,http://www.opentable.com/terra-american-bistro-san-diego?scpref=110&tab=2,4.4,"7091 El Cajon San Diego, CA  92115 ",117,Contemporary American,$30 and under,La Mesa,http://www.terrasd.com,info@terrasd.com,(619) 293-7088,4.4 / 5,"Great, slow service but awesome food",09/27/2012,http://www.pickgrapevine.com/wantmore5/terra-american-bistro-san-diego,terra-american-bistro-san-diego
The Terrace Restaurant & Bar,http://www.opentable.com/the-terrace-restaurant-and-bar?scpref=110&tab=2,4.0,"12440 Poway Rd. Poway, CA  92064 ",41,American,$30 and under,Poway / Rancho Bernardo,"",theterracepoway@gmail.com,(858) 748-3484,4 / 5,"Had grilled artichoke hearts that were yummy but impossible to eat without making a huge mess. I had filet that had a delicious sweel balsamic and carmelized onion sauce with mashed potatoes and grilled asparagus. It would have been a perfect meal if the filet, I requested as medium rare wasn't very rare. Ambiance was nice. service was on par. Worth trying it again.",09/28/2012,http://www.pickgrapevine.com/wantmore5/the-terrace-restaurant-and-bar,the-terrace-restaurant-and-bar
TOAST Enoteca & Cucina,http://www.opentable.com/toast-enoteca-and-cucina?scpref=110&tab=2,3.9,"927 J Street San Diego, CA  92101 ",38,Italian,$30 and under,Downtown / Gaslamp,http://www.toastenoteca.com,carlos@toastenoteca.com,(619) 269-4207,3.9 / 5,"I expected a lot. Bad and slow service, terrible food, ""upcharge"" hidden under the excuse ""oh I thought you meant (fill in the blank of an expensive option)."" Complete disappointment, I will never go back. So many great Italian food restaurants in downtown to waste your time in this one.",09/28/2012,http://www.pickgrapevine.com/wantmore5/toast-enoteca-and-cucina,toast-enoteca-and-cucina
Tom Hams Lighthouse,http://www.opentable.com/tom-hams-lighthouse?scpref=110&tab=2,4.3,"2150 Harbor Island Dr San Diego, CA  92101 ",177,Seafood,$30 and under,Downtown / Gaslamp,http://www.tomhamslighthouse.com,thomas@tomhamslighthouse.com,(619) 291-9110,4.3 / 5,The Best sea foods and services ever !!,09/30/2012,http://www.pickgrapevine.com/wantmore5/tom-hams-lighthouse,tom-hams-lighthouse
Tommy V's Urban Kitchen,http://www.opentable.com/tommy-vs-urban-kitchen?scpref=110&tab=2,3.9,"2659 Gateway Road Carlsbad, CA  92009 ",23,Contemporary American,$30 and under,Carlsbad,http://www.Tommyvsurbankitchencarlsbad.com,kevin.tommyvs@live.com,(760) 602-1949,3.9 / 5,My husband and I go here frequently and we love the food and ambiance. It's a bit loud some nights but we get over it fast as my husband likes to sing along on select tunes the musician is belting.,09/21/2012,http://www.pickgrapevine.com/wantmore5/tommy-vs-urban-kitchen,tommy-vs-urban-kitchen
Top of the Market,http://www.opentable.com/top-of-the-market-san-diego?scpref=110&tab=2,4.3,"750 North Harbor Drive San Diego, CA  92101 ",172,Seafood,$31 to $50,Downtown / Gaslamp,http://thefishmarket.com/topofthemarket.aspx,"",(619) 234-4867,4.3 / 5,The service was good. I had to wait a very long time for my entree...so long they gave me a free dessert: which was nice but still.The chef LOVES tarragon. It was predominant in the crab cake and completely overtook the swordfish. I couldn't finish the swordfish due to the tarragon. And I like tarragon. The view is wonderful at sunset. But overall just meh.,10/02/2012,http://www.pickgrapevine.com/wantmore5/top-of-the-market-san-diego,top-of-the-market-san-diego
The Torreyana Grille,http://www.opentable.com/the-torreyana-grille?scpref=110&tab=2,3.0,"Hilton La Jolla Torrey Pines 10950 North Torrey Pines Road San Diego, CA  92037",5,American,$30 and under,La Jolla / Golden Triangle,http://www.lajollatorreypines.hilton.com,steve.fauteux@hilton.com,(858) 450-4571,3 / 5,"The Chilean Sea Bass was surprising good and light. The service was fast and good after a slow start at the hostess station. There isn't much of any ""atmosphere"" to talk about. Maybe someday they would update this hotel, it needs a refresh badly!",10/03/2012,http://www.pickgrapevine.com/wantmore5/the-torreyana-grille,the-torreyana-grille
Trattoria Fantastica,http://www.opentable.com/trattoria-fantastica?scpref=110&tab=2,4.3,"1735 India Street San Diego, CA  92101 ",26,Italian,$30 and under,Little Italy,http://trattoriafantastica.com,lbusa@cox.net,(619) 234-1735,4.3 / 5,The food Trattoria Fantastica is Fantastica! The back patio area is very cute and a fun place to dine.,09/19/2012,http://www.pickgrapevine.com/wantmore5/trattoria-fantastica,trattoria-fantastica
Trattoria I Trulli,http://www.opentable.com/trattoria-i-trulli?scpref=110&tab=2,4.0,"830 S. Coast Hwy 101 Encinitas, CA  92024 ",28,Italian,$30 and under,Encinitas,http://www.itrulli.signonsandiego.com,itrulli@pacbell.net,(760) 943-6800,4 / 5,The food was delicious! Nice size portions and you even get a salad with your pasta!,09/24/2012,http://www.pickgrapevine.com/wantmore5/trattoria-i-trulli,trattoria-i-trulli
"Truluck's Seafood, Steak and Crab House - La Jolla",http://www.opentable.com/trulucks-seafood-steak-and-crab-house-la-jolla?scpref=110&tab=2,4.6,"8990 University Center Lane San Diego, CA  92122 ",287,Seafood,$31 to $50,La Jolla / Golden Triangle,http://trulucks.com/lajolla_location.php,trulucks-lajolla@trulucks.com,(858) 453-2583,4.6 / 5,"Food is superb. I had the scallops and they were as big and tender as any I've ever seen. Everything else was at a similar level. The starter that my wife and I had was a crab cake--by far the best we've had.However, all of this quality does not come cheap--this place was at the high end on price.Fantastic for special occasions!",09/29/2012,http://www.pickgrapevine.com/wantmore5/trulucks-seafood-steak-and-crab-house-la-jolla,trulucks-seafood-steak-and-crab-house-la-jolla
Tuscany Restaurant Carlsbad,http://www.opentable.com/tuscany-restaurant-carlsbad?scpref=110&tab=2,4.2,"6981 El Camino Real Carlsbad, CA  92009 ",23,Italian,$30 and under,Carlsbad,"",tuscanylacosta@gmail.com,(760) 929-8111,4.2 / 5,We truly enjoyed our meal and the excellent service we received at the Tuscany Restaurant. Our waiter was truly attentive to our needs. We would recommend this restaurant to anybody for a wonderful night out.,09/29/2012,http://www.pickgrapevine.com/wantmore5/tuscany-restaurant-carlsbad,tuscany-restaurant-carlsbad
Twenty/20 Grill & Wine Bar - Sheraton Carlsbad Resort & Spa,http://www.opentable.com/twenty-20-grill-and-wine-bar-sheraton-carlsbad-resort-and-spa?scpref=110&tab=2,4.3,"5480 Grand Pacific Drive Carlsbad, CA  92008 ",57,International,$30 and under,Carlsbad,http://twenty20grill.com,reservations@twenty20grill.com,(760) 827-2500,4.3 / 5,Really enjoyed my first time eating lunch there! Great food and great service. Will be back!,09/26/2012,http://www.pickgrapevine.com/wantmore5/twenty-20-grill-and-wine-bar-sheraton-carlsbad-resort-and-spa,twenty-20-grill-and-wine-bar-sheraton-carlsbad-resort-and-spa
UNION Kitchen & Tap,http://www.opentable.com/union-kitchen-and-tap?scpref=110&tab=2,4.2,"1108 S. Coast Highway 101 Encinitas, CA  92024 ",31,Contemporary American,$30 and under,Encinitas,http://www.localunion101.com,info@localunion101.com,(760) 230-2337,4.2 / 5,"It is a total bar scene, pretty young crowd and in general a hip place on the 101. Beyond, that, the food is really good. If you are southern food fan, they have some good shrimp and grits and the braised okra is to die for. Thumbs up!",09/22/2012,http://www.pickgrapevine.com/wantmore5/union-kitchen-and-tap,union-kitchen-and-tap
Urban Bar & Grill,http://www.opentable.com/urban-bar-and-grill?scpref=110&tab=2,4.1,"827 5th Avenue San Diego, CA  92101 ",50,Contemporary American,$30 and under,Downtown / Gaslamp,http://www.urbanbarandgrill.com,urban@diningonfifth.com,(619) 235-8700,4.1 / 5,Live music was amazing (George Wit) and the service was exceptional!,09/29/2012,http://www.pickgrapevine.com/wantmore5/urban-bar-and-grill,urban-bar-and-grill
Urban Solace,http://www.opentable.com/urban-solace?scpref=110&tab=2,4.4,"3823 30th Street San Diego, CA  92104 ",188,Contemporary American,$30 and under,North Park,http://www.urbansolace.net,comfortfood@urbansolace.net,(619) 295-6464,4.4 / 5,Food was great! Will be back to try everything on the menu hopefully!,10/03/2012,http://www.pickgrapevine.com/wantmore5/urban-solace,urban-solace
URBN Coal Fired Pizza,http://www.opentable.com/urbn-coal-fired-pizza?scpref=110&tab=2,4.7,"3085 University Ave. San Diego, CA  92103 ",6,Pizzeria,$30 and under,North Park,http://www.urbnnorthpark.com,info@urbnnorthpark.com,(619) 255-7300,4.7 / 5,I enjoy dining at URBN more so than Basic though the food selection is basically the same. I really really dig the couch seating (great for big groups) and it's not so loud in there that you can't hold a conversation (which is I often feel at Basic). The bourbon cocktail is killer! Love the spicy hot wings and the sausage stuffed pepper pizza. Will definitely be back again and again!,06/24/2012,http://www.pickgrapevine.com/wantmore5/urbn-coal-fired-pizza,urbn-coal-fired-pizza
Vagabond Kitchen,http://www.opentable.com/vagabond-kitchen?scpref=110&tab=2,4.4,"2310 30 street South Park, CA  92104 ",21,"Global, International",$31 to $50,South Park,http://vagabondkitchen.com,angottidante@gmail.com,(619) 255-1035,4.4 / 5,"Strong sense they cater strictly to local clientele. It was our first visit and we had a strong sense that employees were aware we were first time guests/customers. While my boyfiend and I are foodies and have frequented many eating establishments, we are not snobs or demanding. We feel places out on our first visit and take our time. However, the Vagabond is very small and intimate and it took far too long for our server to stop by, say hello and take our drink order. And it wasn't over booked, the table next to us was open. Making it more apparent, we were not the ""in crowd"". Not sure we will return.",09/21/2012,http://www.pickgrapevine.com/wantmore5/vagabond-kitchen,vagabond-kitchen
Vail Ranch Steakhouse,http://www.opentable.com/vail-ranch-steakhouse?scpref=110&tab=2,4.4,"27600 Jefferson Ave Temecula, CA  92591 ",35,Steakhouse,$30 and under,Temecula,http://www.vailranchsteakhouse.com,vailranchpss@aol.com,(951) 694-1475,4.4 / 5,"The food and service were outstanding! My dry-aged ribeye was grilled to perfection and so delicious that I ate the whole thing. The rest of our party raved about the lobster tail, boneless pork chops, prime rib and filet. The sides were also delicious - mushrooms and onions, creamed spinach, broccoli, and shoestring fries. We were surprised that the prices were reasonable given the superb quality.",09/21/2012,http://www.pickgrapevine.com/wantmore5/vail-ranch-steakhouse,vail-ranch-steakhouse
Vela,http://www.opentable.com/vela?scpref=110&tab=2,3.4,"Hilton Bayfront 1 Park Boulevard San Diego, CA  92101",19,Contemporary American,$31 to $50,Downtown / Gaslamp,http://www.velasandiego.com,gregory.schry@hilton.com,(619) 321-4284,3.4 / 5,"We had a wonderful dinner with some friends. The restaurant was very comfortable, food was excellent and service outstanding.",09/21/2012,http://www.pickgrapevine.com/wantmore5/vela,vela
Veranda Fireside Lounge & Restaurant,http://www.opentable.com/veranda-fireside-lounge-and-restaurant?scpref=110&tab=2,4.2,"17550 Bernardo Oaks Dr San Diego, CA  92128 ",85,Mediterranean,$30 and under,Poway / Rancho Bernardo,http://www.ranchobernardoinn.com/veranda/,BShank@jcresorts.com,(858) 675-8555,4.2 / 5,The Wednesday dinner special is All-U-Can-Eat Prime Rib. The outer crust is so flavorful and the horseradish sauce is amazing! I would suggest ordering rare next time. I ordered Med rare and felt it was more Medium Well.,10/03/2012,http://www.pickgrapevine.com/wantmore5/veranda-fireside-lounge-and-restaurant,veranda-fireside-lounge-and-restaurant
Via Italia Trattoria,http://www.opentable.com/via-italia-trattoria?scpref=110&tab=2,3.9,"569 S. Coast Highway 101 Encinitas, CA 92024 Encinitas, CA  92024 ",39,Italian,$30 and under,Encinitas,http://www.viaitaliapizzeria.com,viaitalia@sbcglobal.net,(760) 479-9757,3.9 / 5,The food was bland and the portions on the risotto were small. But the waitress was very nice and so was the man who cleaned up my spilled water,09/21/2012,http://www.pickgrapevine.com/wantmore5/via-italia-trattoria,via-italia-trattoria
Via Lago Trattoria,http://www.opentable.com/via-lago-trattoria?scpref=110&tab=2,4.0,"866 Eastlake Pkwy, Ste 210 Chula Vista, CA  91914 ",22,Italian,$31 to $50,Chula Vista,http://www.vialagotrattoria.com/,"",(619) 216-8660,4 / 5,"Terrible Service, took forever to get drinks and food, and the waiters where with bad attitud.The food was below average",09/26/2012,http://www.pickgrapevine.com/wantmore5/via-lago-trattoria,via-lago-trattoria
Vigilucci's Ristorante Coronado,http://www.opentable.com/vigiluccis-ristorante?scpref=110&tab=2,4.1,"1300 Orange Ave Coronado, CA  92118 ",74,Italian,$31 to $50,Coronado,http://www.vigiluccis.com/Ristorante.html,vigiluccis.coronado@gmail.com,(619) 522-0946,4.1 / 5,"I was very disappointed overall with Vigilucci's, and it was all because of the service from our waiter. I had dined at the Vigilucci's in Coronado with a friend. Positives - good food, price is what you would expect for an upscale restaurant, very nice interior dining area as well as outdoor area. Negatives - long story short, I as well as my friend felt very discriminated against by our waiter. We are both in our mid 20's visiting California for the first time. We were both dressed for such a place and were definitely able to afford dinner at this establishment. I felt as though our waiter could not be bothered with us because his preconceptions were that we were a young couple who would probably not leave him a decent tip.",09/28/2012,http://www.pickgrapevine.com/wantmore5/vigiluccis-ristorante,vigiluccis-ristorante
Vigilucci's Seafood & Steakhouse,http://www.opentable.com/vigiluccis-seafood-and-steakhouse?scpref=110&tab=2,4.3,"3878 Carlsbad Blvd Carlsbad, CA  92008 ",170,Italian,$31 to $50,Carlsbad,http://www.vigiluccis.com,"",(760) 434-2580,4.3 / 5,Great food and a wonderful special occasion dinner. Our waiter was so nice. We brought a nice bottle of champagin to drink. I thought $20 corkage fee was a lot but we still paid it. Trying to make the night special.,09/29/2012,http://www.pickgrapevine.com/wantmore5/vigiluccis-seafood-and-steakhouse,vigiluccis-seafood-and-steakhouse
Villa Capri,http://www.opentable.com/villa-capri?scpref=110&tab=2,4.3,"2330 Proctor Valley Rd. #101 Chula Vista, CA  91914 ",15,Italian,$30 and under,Chula Vista,http://www.villacaprichulavista.com,villacaprieastlake@cox.net,(619) 216-5900,4.3 / 5,I absolutely loved the musical guest! He made my whole night!!! Thank you for your fine dining and amazing entertainment!,08/10/2012,http://www.pickgrapevine.com/wantmore5/villa-capri,villa-capri
Villa Capri Ristorante,http://www.opentable.com/villa-capri-ristorante?scpref=110&tab=2,4.0,"3870 Valley Centre Dr San Diego, CA  92130 ",42,Italian,$30 and under,Del Mar,http://www.villacapriristorante.com/index.htm,info@villacapriristorante.com,(858) 720-8777,4 / 5,ALWAYS enjoy our experience there,09/26/2012,http://www.pickgrapevine.com/wantmore5/villa-capri-ristorante,villa-capri-ristorante
Vincent's,http://www.opentable.com/vincents?scpref=110&tab=2,4.5,"113 W Grand Ave Escondido, CA  92025 ",57,French,$30 and under,Escondido,http://www.VincentsOnGrand.com,BestFrenchSD@gmail.com,(760) 745-3835,4.5 / 5,"When we first got there I was disappointed (but not overly surprised) that they had pulled out of offering the 2nd week of Restaurant week, but that was my mistake for making my reservations a week in advance. Parking was a pain, but I expected that so made sure to wear shoes comfortable for walking. The location was cozy.The service was okay, but unimpressive. I tend to judge service by how well my water is kept filled, and there were long stretches where everyone at my table had an empty water glass.The food was hit or miss, though portions were nice. I ordered the veal daily special and was unhappy to find it tasted mostly like (gas) grill. My husband ordered the Beef Wellington and it was excellent.",09/28/2012,http://www.pickgrapevine.com/wantmore5/vincents,vincents
Vineyard Rose at South Coast Winery,http://www.opentable.com/vineyard-rose-at-south-coast-winery?scpref=110&tab=2,4.2,"34843 Rancho California Rd Temecula, CA  92591 ",193,Seafood,$31 to $50,Temecula,http://wineresort.com/restaurant/,vineyardrose@wineresort.com,(951) 587-9463 x7230,4.2 / 5,"We invited friends to dine with us. They just purchased a home from me about 10 minutes away in Wine Country. We all had a great dinner and service. It is a pleasure to spend time in your beautiful restaurant. We look forward to visiting during the holidays.Best Wishes,Tony D'Agnenica",09/29/2012,http://www.pickgrapevine.com/wantmore5/vineyard-rose-at-south-coast-winery,vineyard-rose-at-south-coast-winery
Vintana Wine & Dine,http://www.opentable.com/vintana-wine-and-dine?scpref=110&tab=2,4.4,"1205 Auto Park Way Escondido, CA  92029 ",625,Californian,$30 and under,Escondido,http://www.dinevintana.com,info@dinevintana.com,(760) 745-7777,4.4 / 5,"Thank you Cohn Group for bringing this amazing restaurant to Escondido. It is our new favorite place for dinner or happy hour on the patio!!! The staff is fun, friendly, and efficient and the food and decor is wonderful!!!",10/03/2012,http://www.pickgrapevine.com/wantmore5/vintana-wine-and-dine,vintana-wine-and-dine
Vinz Wine Bar,http://www.opentable.com/vinz-wine-bar?scpref=110&tab=2,3.3,"201 E. Grand Ave. # 1A Escondido, CA  92025 ",8,Tapas / Small Plates,$30 and under,Escondido,http://www.vinzwinebar.net,vinzwinebar@att.net,(760) 743-8466,3.3 / 5,Staff is always friendly and they aren't in a hurry to get you in and out!,08/17/2012,http://www.pickgrapevine.com/wantmore5/vinz-wine-bar,vinz-wine-bar
Vivace - Park Hyatt Aviara,http://www.opentable.com/vivace-park-hyatt-aviara?scpref=110&tab=2,4.3,"7100 Aviara Resort Drive Carlsbad, CA  92011 ",44,Italian,$31 to $50,Carlsbad,http://www.vivace-restaurant.com,laura.angelucci@hyatt.com,(760) 448-1234 x6999,4.3 / 5,Excellent special occasion restaurant.,09/15/2012,http://www.pickgrapevine.com/wantmore5/vivace-park-hyatt-aviara,vivace-park-hyatt-aviara
The Wellington,http://www.opentable.com/the-wellington?scpref=110&tab=2,4.3,"729 W. Washington St. San Diego, CA  92103 ",83,Steakhouse,$31 to $50,Mission Hills,http://www.thewellingtonsd.com,info@thewellingtonsd.com,(619) 295-6001,4.3 / 5,This is a great place for a romantic night out.,09/29/2012,http://www.pickgrapevine.com/wantmore5/the-wellington,the-wellington
West Steak and Seafood,http://www.opentable.com/west-steak-and-seafood?scpref=110&tab=2,4.5,"4980 Avenida Encinas Carlsbad, CA  92008 ",113,Steak,$31 to $50,Carlsbad,http://www.weststeakandseafood.com,info@weststeakandseafood.com,(760) 930-9100,4.5 / 5,Sous and pastries to die for. Some of the best food I've ever had in CA. Can be a bit loud when busy.,10/02/2012,http://www.pickgrapevine.com/wantmore5/west-steak-and-seafood,west-steak-and-seafood
The Westgate Hotel - Sunday Brunch & Le Fontainebleau Room,http://www.opentable.com/the-westgate-hotel-sunday-brunch-and-le-fontainebleau-room?scpref=110&tab=2,4.3,"1055 Second Avenue San Diego, CA  92101 ",42,Contemporary American,$31 to $50,Downtown / Gaslamp,http://www.westgatehotel.com,Dining@WestgateHotel.com,(619) 238-1818,4.3 / 5,"Visiting San Diego and wanted a nice brunch to take the better half to, found the brunch at the Fountainebleau Room in the Westgate recommended on a website and decided to try it out. Right from the welcome at the host area to the thank you for joining us it was outstanding, the service, the food, the ambiance and the music all combined to make it a special event for us.The server was professional, courteous and attentive.There was a great selection of foods well presented and in tasting size portions.Champagne and other drinks are included.It's a little pricey but I highly recommend this brunch.",09/30/2012,http://www.pickgrapevine.com/wantmore5/the-westgate-hotel-sunday-brunch-and-le-fontainebleau-room,the-westgate-hotel-sunday-brunch-and-le-fontainebleau-room
The Westgate Hotel - The Westgate Room,http://www.opentable.com/the-westgate-hotel-the-westgate-room?scpref=110&tab=2,4.4,"1055 Second Avenue San Diego, CA  92101 ",16,Contemporary American,$31 to $50,Downtown / Gaslamp,http://www.westgatehotel.com,Dining@WestgateHotel.com,(619) 238-1818,4.4 / 5,"While the food was great and the wait staff very pleasant, the service itself was lacking. We each finished our glasses of wine and was never asked if we wanted anything more to drink. When dessert came, we were never asked if we wanted coffee or tea. My wife asked for tea and I asked for a cappuccino. My wife got her tea but I never received the cappuccino. They aslo didn't check on us very often during the meal.",09/20/2012,http://www.pickgrapevine.com/wantmore5/the-westgate-hotel-the-westgate-room,the-westgate-hotel-the-westgate-room
Whisknladle,http://www.opentable.com/whisknladle?scpref=110&tab=2,4.4,"1044 Wall Street La Jolla, CA  92037 ",194,American,$31 to $50,La Jolla / Golden Triangle,http://www.whisknladle.com,info@whisknladle.com,(858) 551-7575,4.4 / 5,"Everything was as it typically is, good but not awesome. This visit one guest had the burger and was not impressed at all.",10/03/2012,http://www.pickgrapevine.com/wantmore5/whisknladle,whisknladle
Wild Note Cafe,http://www.opentable.com/wild-note-cafe?scpref=110&tab=2,3.8,"143 S. Cedros Ave. Suite T Solana Beach, CA  92075",10,Californian,$30 and under,Solana Beach,http://wildnotecafe.com,beth@bellyup.com,(858) 720-9000,3.8 / 5,"Delicious food! Our party of four each enjoyed a different meal and all agreed it was delicious!Had tickets to the Belly Up next door and found it so very convenient, not extra parking and being able to go in the back entrance.Would highly recommend!",09/26/2012,http://www.pickgrapevine.com/wantmore5/wild-note-cafe,wild-note-cafe
The WineSellar & Brasserie,http://www.opentable.com/the-winesellar-and-brasserie?scpref=110&tab=2,4.3,"9550 Waples Street, Suite 115 San Diego, CA  92121 ",26,Contemporary French,$31 to $50,Sorrento Mesa,http://www.winesellar.com/brasserie.asp,reservations@winesellar.com,(858) 450-9557,4.3 / 5,The food was great. We did a wine tasting of 90+ point wines and they were all excellent. The service is always great here and this time was no exception.,09/29/2012,http://www.pickgrapevine.com/wantmore5/the-winesellar-and-brasserie,the-winesellar-and-brasserie
Woody's Solana Beach,http://www.opentable.com/woodys-solana-beach?scpref=110&tab=2,3.6,"437 Hwy 101 Solana Beach, CA  92075 ",37,American,$30 and under,Solana Beach,http://www.woodyssolana.com,info@woodyssolana.com,(858) 345-1740,3.6 / 5,The staff was very attentive to us...bar was packed when we got there but cleared out when we left from dinner (9:30). Food was excellent and wine was good.,09/27/2012,http://www.pickgrapevine.com/wantmore5/woodys-solana-beach,woodys-solana-beach
World Famous,http://www.opentable.com/world-famous?scpref=110&tab=2,4.0,"711 Pacific Beach Dr. San Diego, CA  92109 ",8,Californian,$30 and under,Pacific Beach,http://www.worldfamouspb.com,worldfamous@san.rr.com,(858) 272-3100,4 / 5,Food and service were good. Right on the Boardwalk; enjoyed watching the sun set in the west. Would go back again.,10/02/2012,http://www.pickgrapevine.com/wantmore5/world-famous,world-famous
Yi Sushi,http://www.opentable.com/yi-sushi?scpref=110&tab=2,4.0,"2650 Jamacha Rd #139 El Cajon, CA  92019 ",1,Sushi,$30 and under,El Cajon,"","",(619) 741-8881,4 / 5,"This is a no-thrills place that offers Excellent Food and Service for a Great price. You will be amazed by the selection of Sushi and food. Service was amazing, and prices were awesome. Between 4 people we ate tons of food and the total bill with tax and tip came out to $106. AWESOME!!",07/07/2012,http://www.pickgrapevine.com/wantmore5/yi-sushi,yi-sushi
