Half Note Lounge,http://www.opentable.com/half-note-lounge?scpref=111&tab=2,4.2,"4881 Glenn Dale Road Bowie, MD  20720 ",6,American,$30 and under,Bowie,http://www.halfnotelounge.com,info@halfnotelounge.com,(301) 809-6683,4.0 out of 5,"We had an amazing time! The food was good and the ambiance was spectacular. The staff and service was absolutely friendly and attentive. The one thing me and my girlfriends noticed most was that the men were very energetic and never hesitated to ask us to dance... We will definiately make it a ""girls-night-out"" favorite spot.",12/20/2012,http://www.pickgrapevine.com/wantmore6/half-note-lounge,half-note-lounge
The Hamilton,http://www.opentable.com/the-hamilton?scpref=111&tab=2,4.0,"600 14th St. NW Washington, DC  20005 ",943,American,$30 and under,Penn Quarter,http://thehamiltondc.com,thehamilton@thehamiltondc.com,(202) 787-1000,4.0 out of 5,"My only complaint is the restaurant di not inform me in advance that they could not take care of my special request (two roses at the table). The manager indicated they did not have time to read the many requests for that day and they would not have wanted to express anything in front of my guest that would have been embarrassing. While the reasoning is novel, my guest arrived and was seated 5 to 7 minutes before I did, so it would have been nice to have known that the request was not beeing honored and that it was the policy of the restaurant. Thanks.",02/14/2013,http://www.pickgrapevine.com/wantmore6/the-hamilton,the-hamilton
Harrington's Pub & Kitchen,http://www.opentable.com/harringtons-pub-and-kitchen?scpref=111&tab=2,3.7,"177 Fleet Street National Harbor, MD  20745 ",29,Irish,$30 and under,National Harbor,http://www.harringtonspubandkitchen.com,info@harringtonspubandkitchen.com,(301) 909-2505,2.0 out of 5,"The dining was ok, if you are into an Irish resturant it doesnt have the ambuance. The bar section would be where you would like to go if i went again.",02/14/2013,http://www.pickgrapevine.com/wantmore6/harringtons-pub-and-kitchen,harringtons-pub-and-kitchen
H�rth,http://www.opentable.com/harth?scpref=111&tab=2,4.1,"Hilton McLean 7920 Jones Branch Drive McLean, VA  22102",110,Contemporary American,$30 and under,Tysons Corner-McLean,http://harthrestaurant.com,reservations@harthrestaurant.com,(703) 761-5131,5.0 out of 5,Best restaurant in area by far. Always discovering new favorites!,02/12/2013,http://www.pickgrapevine.com/wantmore6/harth,harth
The Heights,http://www.opentable.com/the-heights?scpref=111&tab=2,3.7,"3115 14th St. NW Washington, DC  20010 ",81,American,$30 and under,Columbia Heights / Brightwood,http://www.theheightsdc.com,theheights@eatwelldc.com,(202) 797-7227,4.0 out of 5,"Good place to take a group for brunch, since they have tons of options for brunch food and ""food food."" It wasn't the best thing I've ever eaten, but it hit the spot. The number of choices for bloody marys and mimosas is amazing, so it's worth it just for that.",02/17/2013,http://www.pickgrapevine.com/wantmore6/the-heights,the-heights
Hill Country Barbecue Market,http://www.opentable.com/hill-country-barbecue-market?scpref=111&tab=2,3.9,"410 7th Street NW Washington, DC  20004 ",140,Barbecue,$30 and under,Penn Quarter,http://www.hillcountrywdc.com,info@hillcountrywdc.com,(202) 556-2050,4.0 out of 5,"The food at Hill Country is phenomenal. The a la carte style menu is perfect for groups because everyone gets their own check. We went for dinner with a group of 7 and have a great table downstairs where all of us could sit, talk, and enjoy our meals, and then had a prime seat for live music. The performance set up was fantastic, very intimate with an upbeat vibe. My only complaint was the service. We saw our waitress, at most, twice the entire night, after waiting for 45 minutes, we finally canceled our last pitcher of beer and just asked for the check. She was slow and unavailable, and blamed the poor service on the bartenders, which we could see from our table was not the case. Thank goodness we only had to order drinks from her!",02/14/2013,http://www.pickgrapevine.com/wantmore6/hill-country-barbecue-market,hill-country-barbecue-market
Hooked Seafood & Sushi,http://www.opentable.com/hooked-seafood-and-sushi?scpref=111&tab=2,4.2,"46240 Potomac Run Plaza Sterling, VA  20164 ",116,Seafood,$30 and under,Sterling,http://www.hookedonseafood.com,info@hookedonseafood.com,(703) 421-0404,4.0 out of 5,Had a light dinner of soup and sushi. All were very good.,02/13/2013,http://www.pickgrapevine.com/wantmore6/hooked-seafood-and-sushi,hooked-seafood-and-sushi
Hunter's Head Tavern,http://www.opentable.com/hunters-head-tavern?scpref=111&tab=2,4.2,"9048 John Mosby Highway Upperville, VA  20184 ",110,Gastro Pub,$30 and under,Upperville,http://www.HuntersHeadTavern.com,Jpartin@HuntersHeadTavern.com,(540) 592-9020,4.0 out of 5,"We loved it. Small, great service and fine food. We'll be back.",02/14/2013,http://www.pickgrapevine.com/wantmore6/hunters-head-tavern,hunters-head-tavern
i Ricchi,http://www.opentable.com/i-ricchi?scpref=111&tab=2,4.1,"1220 19th Street, NW Washington, DC  20036 ",348,Italian,$31 to $50,Dupont Circle,http://www.iricchi.net,iricchi@aol.com,(202) 835-0459,4.0 out of 5,The only thing that stopped me from giving 4 stars for service is that for some reason they insist on serving you all the food in items you're sharing rather than just leaving on the table. It's a bit much.,02/13/2013,http://www.pickgrapevine.com/wantmore6/i-ricchi,i-ricchi
Il Fornaio - Reston,http://www.opentable.com/il-fornaio-reston?scpref=111&tab=2,4.0,"11990 Market Street Reston, VA  20190 ",267,Italian,$30 and under,Reston,http://www.ilfornaio.com,reston@ilfo.com,(703) 437-5544,4.0 out of 5,This was not the first time in this place for me! Other then very tight table we've had a great time and enjoyed the night!,02/14/2013,http://www.pickgrapevine.com/wantmore6/il-fornaio-reston,il-fornaio-reston
Il Porto,http://www.opentable.com/il-porto?scpref=111&tab=2,4.3,"121 King street Alexandria, VA  22314 ",131,Italian,$30 and under,Alexandria,http://www.ilportoristorante.com,Zadran@comcast.net,(703) 836-8833,4.0 out of 5,Wonderful night for me and my guest.,02/14/2013,http://www.pickgrapevine.com/wantmore6/il-porto,il-porto
Indian Ocean,http://www.opentable.com/indian-ocean?scpref=111&tab=2,4.6,"5639 Stone Road Village Centre Shopping Centre Centreville, VA  20120",5,Indian,$30 and under,Centreville,http://indianoceanva.com,raj10105@yahoo.com,(703) 543-7171,5.0 out of 5,"Felt at home, but with better food.",01/19/2013,http://www.pickgrapevine.com/wantmore6/indian-ocean,indian-ocean
Indigo Landing,http://www.opentable.com/indigo-landing?scpref=111&tab=2,3.8,"1 Marina Drive Alexandria, VA  22314 ",91,American,$30 and under,Alexandria,http://www.indigolanding.com,dismondb@guestservices.com,(703) 548-0001,4.0 out of 5,Excellent service and good food.,02/08/2013,http://www.pickgrapevine.com/wantmore6/indigo-landing,indigo-landing
Indique,http://www.opentable.com/indique?scpref=111&tab=2,4.0,"3512 Connecticut Ave. NW Washington, DC  20008 ",108,Indian,$30 and under,Cleveland Park,http://www.indique.com,chef@indique.com,(202) 244-6600,4.0 out of 5,"i have been to Indique quite a few times. The food is always good, and service is always spotty. I keep coming back for the food!!!",02/13/2013,http://www.pickgrapevine.com/wantmore6/indique,indique
Indique Heights,http://www.opentable.com/indique-heights?scpref=111&tab=2,3.7,"2 Wisconsin Circle Chevy Chase, MD  20815 ",117,Indian,$30 and under,Friendship Heights,http://www.indiqueheights.com,indiqueheights@aol.com,(301) 656-4822,4.0 out of 5,First time at the restaurant and enjoyed it. The food was spicy and pretty good overall. Our waiter was good as well.,02/14/2013,http://www.pickgrapevine.com/wantmore6/indique-heights,indique-heights
The Inn at Brookeville Farms,http://www.opentable.com/the-inn-at-brookeville-farms?scpref=111&tab=2,3.8,"19501 Georgia Avenue Olney, MD  20833 ",48,Contemporary American,$30 and under,Olney,http://www.theinnatbrookevillefarms.com,info@brookevillefarms.com,(301) 774-8382,3.0 out of 5,"Was my birthday treat this year and the restaurant didn't disappoint - at least until the end. We had an adorable and romantic nook, but half way through our dinner a large and noisy group was paraded past us to the adjoining room. Just gotta love hearing wanna-be's comment about how cute we looked and how very romantic our table was - right in front of us as though we were part of the decor. The restaurant's large enough, and was empty enough, they could have put them anywhere else. Restaurants - sometimes the extra steps for your servers is worth the comfort of your diners. Dinner was delicious, but desert was a let-down.",01/20/2013,http://www.pickgrapevine.com/wantmore6/the-inn-at-brookeville-farms,the-inn-at-brookeville-farms
Ireland's Four Courts,http://www.opentable.com/irelands-four-courts?scpref=111&tab=2,4.1,"2051 Wilson Blvd. Arlington, VA  22201 ",20,Irish,$30 and under,Arlington,http://www.irelandsfourcourts.com,info@irelandsfourcourts.com,(703) 525-3600,2.0 out of 5,"The bar was nice and energetic, but sitting down for dinner was a mistake. We were seated in a corner which was nice because it was quieter, but the service was absolutely horrible (took for ever to meet our server, and once we did he didn't come back very often. That's especially bad since we were there for happy hour). The appetizer was good but the main entree was overcooked and even if it wasn't it wouldn't have been much better.",02/01/2013,http://www.pickgrapevine.com/wantmore6/irelands-four-courts,irelands-four-courts
The Irish Inn at Glen Echo,http://www.opentable.com/the-irish-inn-at-glen-echo?scpref=111&tab=2,4.2,"6119 Tulane Ave Glen Echo, MD  20812 ",116,Irish,$30 and under,Bethesda / Chevy Chase,http://www.irishinnglenecho.com,info@irishinnglenecho.com,(301) 229-6600,5.0 out of 5,I hadn't been to the Irish Inn at Glen Echo for a long time although it is in my neighborhood. Great spot for a quiet and tasty lunch. I will go again and look forward to the warm weather when we can sit on the deck.,02/13/2013,http://www.pickgrapevine.com/wantmore6/the-irish-inn-at-glen-echo,the-irish-inn-at-glen-echo
Irish Whiskey Public House,http://www.opentable.com/irish-whiskey-public-house?scpref=111&tab=2,3.4,"1207 19th St NW Washington, DC  20036 ",31,Irish,$30 and under,Dupont Circle,http://www.irishwhiskeydc.com,info@irishwhiskeydc.com,(202) 463-3010,1.0 out of 5,"If you like a spot so noisy that you and your server have to communicate in sign language, this is your kind of place. But noise is not its only selling point. Irish people must be the salt of the earth--or so the chef believes. The gravy on the bangers and mash (sausages and mashed potatoes) was so salty it was inedible. And when I shouted to the server that I would like some H-P sauce, a staple of Irish condiments, she said she had never seen any on the shelf and offered instead Tabasco! Irish pubs seem to be proliferating in Washington DC. Do yourself a favor and try one--a different one.",02/05/2013,http://www.pickgrapevine.com/wantmore6/irish-whiskey-public-house,irish-whiskey-public-house
Iron Bridge Wine Company - Warrenton,http://www.opentable.com/iron-bridge-wine-company-warrenton?scpref=111&tab=2,4.3,"29 Main Street Warrenton, VA  20186 ",85,Tapas / Small Plates,$30 and under,Warrenton,http://www.ironbridgewines.com,reservations@ironbridgewines.com,(540) 349-9339,3.0 out of 5,"Good, but was not happy when they told my party that the table was booked at 7:30 that night, and my reservation was at 5:45, so beware you need to finish by 7:25????",02/14/2013,http://www.pickgrapevine.com/wantmore6/iron-bridge-wine-company-warrenton,iron-bridge-wine-company-warrenton
Ironwood Tavern,http://www.opentable.com/ironwood-tavern?scpref=111&tab=2,3.6,"962 Edwards Ferry Rd NE Leesburg, VA  20176 ",25,American,$30 and under,Leesburg,http://www.ironwoodtavern.com,info@ironwoodtavern.com,(703) 777-6333,1.0 out of 5,good service but order wrong and the kitchen jacked up my steak and returned it and when we got it back all they did was take it off the plate and put new potatoes and beans. not a good steak to begin with. our server really tried to help but just wasnt good food.,02/16/2013,http://www.pickgrapevine.com/wantmore6/ironwood-tavern,ironwood-tavern
Isabella's - Frederick,http://www.opentable.com/isabellas-frederick?scpref=111&tab=2,4.4,"44 North Market Street Frederick, MD  21701 ",90,Mediterranean,$30 and under,Frederick,http://www.isabellas-tavern.com,Isabellas@Isabellas-Tavern.com,(301) 698-8922,5.0 out of 5,Right in the heart of historic Frederick. Wonderful tapas!,02/10/2013,http://www.pickgrapevine.com/wantmore6/isabellas-frederick,isabellas-frederick
J&G Steakhouse at the W Hotel Washington DC,http://www.opentable.com/j-and-g-steakhouse-at-the-w-hotel-washington-dc?scpref=111&tab=2,4.0,"515 15th Street NW Washington, DC  20004 ",219,Steakhouse,$31 to $50,Downtown,http://www.jgsteakhousewashingtondc.com,reservations@jgsteakhousewashingtondc.com,(202) 661-2440,4.0 out of 5,"The lunch at J & G was outstanding. We had 3 entrees: crab cake, grilled salmon, chopped salad. There was a Spanish red by the glass which was quite good. The service was very good but slow. We sat for 10 minutes before a waiter came. The wine order took 10 minutes to appear. I ordered the crab cake sandwich without bread and the waitress offered the dinner appetiser which was not on the lunch menu. It was perfect with a bright gingery sauce, grapefruit, avocado. The salmon was ordered no salt and it was cooked perfectly. Had my guests' travel arrangements been more cooperative the slow service would have been okay but due to an Amtrak snafu we were pressed for time. Special thanks to the W receptionist who arranged for a cab.",02/13/2013,http://www.pickgrapevine.com/wantmore6/j-and-g-steakhouse-at-the-w-hotel-washington-dc,j-and-g-steakhouse-at-the-w-hotel-washington-dc
