Delfini Citta,http://www.opentable.com/delfini-citta?scpref=110&tab=2,4.0,"8635 Wilshire Blvd Beverly Hills, CA  90211 ",21,Italian,$30 and under,Beverly Hills,http://delfinicitta.com/,DelfiniCitta@yahoo.com,(310) 659-9555,3.0 out of 5,"Try this place on a sunday night, and it was empty. This is more of a daytime, lunch stop than a dinner destination. Prices are very reasonable and good service.",11/04/2012,http://www.pickgrapevine.com/wantmore6/delfini-citta,delfini-citta
Della Terra,http://www.opentable.com/della-terra?scpref=110&tab=2,4.4,"7675 Beverly Blvd Los Angeles, CA  90036 ",37,Italian,$30 and under,Beverly / Fairfax / La Brea / Third St.,http://dellaterrarestaurant.com,contactus@dellaterrarestaurant.com,(323) 933-7675,4.0 out of 5,"The ambiance here is very warm - small, intimate space with brick walls. We shared a delicious bottle of Super Tuscan red, which was recommended to us by our server. I had the Limone - lemon fettucine with parmesan and capers, it was delicious - as was the bread and pesto that they serve you as you arrive. Located right next to the Grove shopping center, it's a nice reprieve from the crowds there. Will definitely go back!",11/03/2012,http://www.pickgrapevine.com/wantmore6/della-terra,della-terra
Delphine - W Hotel Hollywood,http://www.opentable.com/delphine-w-hotel?scpref=110&tab=2,4.0,"6250 Hollywood Blvd. Hollywood, CA  90028 ",283,Californian,$31 to $50,Hollywood,http://www.innovativedining.com/restaurants/delphine-station,info@restaurantdelphine.com,(323) 798-1355,5.0 out of 5,Excellent food and located across the street from the Pantages Theater - perfect! We'll definitely return there!,11/16/2012,http://www.pickgrapevine.com/wantmore6/delphine-w-hotel,delphine-w-hotel
The Derby,http://www.opentable.com/the-derby?scpref=110&tab=2,4.4,"233 E. Huntington Drive Arcadia, CA  91006 ",86,Steakhouse,$31 to $50,Pasadena,http://www.thederbyarcadia.com/,thederbyarcadia@aol.com,(626) 447-2430,1.0 out of 5,"I looked forward to a quiet/semi-formal Thanksgiving dinner with my family. Instead, we were seated outside on a cheap cold wrought iron table next to the parking valet stand. We dined on what tasted like a dry pressed turkey loaf. The gravy reminded me of school cafeteria fare. The pumpkin pie had a mass produced/Costco look and taste to it. Worst of all, we could smell the cigarette smoke from diners taking an after dinner puff.",11/22/2012,http://www.pickgrapevine.com/wantmore6/the-derby,the-derby
The Derby Deli & Dueling Piano Bar,http://www.opentable.com/the-derby-deli-and-dueling-piano-bar?scpref=110&tab=2,3.5,"27741 Crown Valley Parkway #221 Mission Viejo, CA  92691 ",21,American,$30 and under,Mission Viejo,http://www.derbymv.com,mferguson@derbymv.com,(949) 582-5397,4.0 out of 5,"it is all about the entertainment! we sang, we danced, we were amazed.",11/17/2012,http://www.pickgrapevine.com/wantmore6/the-derby-deli-and-dueling-piano-bar,the-derby-deli-and-dueling-piano-bar
Divino - Brentwood,http://www.opentable.com/divino-brentwood?scpref=110&tab=2,4.4,"11714 Barrington Ave. Los Angeles, CA  90049 ",41,Italian,$31 to $50,Brentwood,http://www.divinobrentwood.com,GoranHN@aol.com,(310) 472-0886,4.0 out of 5,Gnocchi with Gorgonzola Sauce is sooooo decadent and delicious!,11/19/2012,http://www.pickgrapevine.com/wantmore6/divino-brentwood,divino-brentwood
The Dock,http://www.opentable.com/the-dock?scpref=110&tab=2,4.6,"2816 LaFayette Avenue Newport Beach, CA  92663 ",43,American,$30 and under,Newport Beach,http://www.eatatthedock.com/index.html,info@EatAtTheDock.com,(949) 673-3625,5.0 out of 5,A perfect day to celebrate our friend's birthday!,11/18/2012,http://www.pickgrapevine.com/wantmore6/the-dock,the-dock
Dominick's Restaurant,http://www.opentable.com/dominicks-restaurant?scpref=110&tab=2,4.1,"8715 Beverly Blvd. West Hollywood, CA  90048 ",89,Italian,$31 to $50,West Hollywood,http://www.dominicksrestaurant.com,Bossert.domsrest@sbcglobal.net,(310) 652-2335,4.0 out of 5,The back patio is intimate and I especially enjoy their Sunday Supper for $15!,11/25/2012,http://www.pickgrapevine.com/wantmore6/dominicks-restaurant,dominicks-restaurant
Don the Beachcomber,http://www.opentable.com/don-the-beachcomber?scpref=110&tab=2,3.2,"16278 South Pacific Coast Highway Huntington Beach, CA  92649 ",21,Hawaiian,$30 and under,Huntington Beach / Seal Beach / Fountain Valley,http://www.donthebeachcomber.com,events@donthebeachcomber.com,(562) 592-1321,4.0 out of 5,"Beatiful restaurant! I chose to get married here this year. But, I come back all the time for the amazing good food and atmosphere.",11/22/2012,http://www.pickgrapevine.com/wantmore6/don-the-beachcomber,don-the-beachcomber
Drai's Hollywood,http://www.opentable.com/drais-hollywood?scpref=110&tab=2,3.9,"6250 Hollywood Boulevard Los Angeles, CA  90028 ",23,Steakhouse,$50 and over,Hollywood,http://www.drais.net,rsvp@drais.net,(323) 962-1111,2.0 out of 5,"Called us ahead of our reservation and left a voice message saying we would be losing our spot if we didn't call back to confirm by 5pm - because they were packed with people, and the rain created problems. Luckily checked my voice mail and was able to return the call (had to wait on phone a long time) - told them we had play tickets and really couldn't come later. They said ok. Got to the restaurant, and no one was there! Plenty of seating - even by the time we left there was lots of open tables. Very weird. All young kids running the place - Dinner was over priced - not sure what everyone is excited about with this place",11/17/2012,http://www.pickgrapevine.com/wantmore6/drais-hollywood,drais-hollywood
Duane's Prime Steaks & Seafood Restaurant,http://www.opentable.com/duanes-prime-steaks-and-seafood-restaurant?scpref=110&tab=2,4.7,"3649 Mission Inn Ave Riverside, CA  92501 ",94,Steakhouse,$50 and over,Riverside,http://www.missioninn.com,Restaurants@missioninn.com,(888) 326-4448,5.0 out of 5,"The entire dining experience at Duane's can be summed up in one word, AMAZING! I have been to many fine dining restaurants over the years and Duane's is in the top two or three. The fact that it is located in a beautiful/historic building is just an added benefit.",11/24/2012,http://www.pickgrapevine.com/wantmore6/duanes-prime-steaks-and-seafood-restaurant,duanes-prime-steaks-and-seafood-restaurant
Duke's Malibu,http://www.opentable.com/dukes-malibu?scpref=110&tab=2,4.4,"21150 Pacific Coast Hwy Malibu, CA  90265 ",272,Seafood,$30 and under,Malibu,http://dukesmalibu.com,events@dukesmalibu.com,(310) 317-0777,4.0 out of 5,I went for brunch with a friend from out of town. The view is outstanding but Sunday brunch is just average. I would recommend for the views but avoid brunch if you're a foodie.,11/25/2012,http://www.pickgrapevine.com/wantmore6/dukes-malibu,dukes-malibu
Ecco,http://www.opentable.com/ecco-costa-mesa?scpref=110&tab=2,3.8,"2937 Bristol Street Suite A 103 Costa Mesa, CA  92626 ",38,Italian,$30 and under,Costa Mesa,http://www.eccopizza.com,info@eccopizza.com,(714) 444-3226,3.0 out of 5,Great food and wine. Bar is very loud; hard to have a dinner conversation.,11/02/2012,http://www.pickgrapevine.com/wantmore6/ecco-costa-mesa,ecco-costa-mesa
El Cholo Cafe,http://www.opentable.com/el-cholo-cafe?scpref=110&tab=2,3.9,"260 E. Colorado Blvd. Suite 203 Pasadena, CA  91101",57,Traditional Mexican,$30 and under,Pasadena,http://www.elcholopasadena.com,blair@hmsus.com,(626) 795-5800,4.0 out of 5,The staff handled our party of 24 very well. We also enjoyed the private room. We were very comfortable in there and really enjoyed our visit! We will definitely go back and enjoy your awesome margaritas.,11/19/2012,http://www.pickgrapevine.com/wantmore6/el-cholo-cafe,el-cholo-cafe
El Criollo,http://www.opentable.com/el-criollo?scpref=110&tab=2,3.8,"6622 Van Nuys Blvd. Van Nuys, CA  91405 ",6,Cuban,$30 and under,Van Nuys,http://www.cubanfoodla.com,contact@CubanFoodLA.com,(818) 785-8625,5.0 out of 5,Food and service are outstanding for in house and taking out dining.,09/06/2012,http://www.pickgrapevine.com/wantmore6/el-criollo,el-criollo
El Torito Grill - Brea,http://www.opentable.com/el-torito-grill-brea?scpref=110&tab=2,4.1,"555 Pointe Dr Brea, CA  92821 ",17,Latin / Spanish,$30 and under,Brea,http://www.etgrill.com,etgu7141@realmexrestaurants.com,(714) 990-2411,5.0 out of 5,Had an excellent time here last Saturday where our group celebrated 2 birthdays. The service was prompt and attentive and the food was wonderful. We had a party of 12 so the reservation was must!,11/17/2012,http://www.pickgrapevine.com/wantmore6/el-torito-grill-brea,el-torito-grill-brea
El Torito Grill - Irvine,http://www.opentable.com/el-torito-grill-irvine?scpref=110&tab=2,4.0,"1910 Main St Irvine, CA  92614 ",26,Latin / Spanish,$30 and under,Irvine,http://www.etgrill.com,etgu7185@realmexrestaurants.com,(949) 975-1220,5.0 out of 5,"I love the tortillas that they put on the tables instead of chips. And the butter and dipping sauces they give you are mouth watering. I have a picky palate but no matter what I get here, I always love it. Great flavor and presentation. And the ambience and service are that of a four star restaurant with the prices of a three star restaurant.",10/15/2012,http://www.pickgrapevine.com/wantmore6/el-torito-grill-irvine,el-torito-grill-irvine
El Torito Grill - Sherman Oaks,http://www.opentable.com/el-torito-grill-sherman-oaks?scpref=110&tab=2,3.6,"15301 Ventura Blvd Sherman Oaks, CA  91403 ",47,Latin / Spanish,$30 and under,Sherman Oaks,http://www.etgrill.com,ETGU7252@realmexrestaurants.com,(818) 907-7172,1.0 out of 5,"It was clear that the restaurant staff was overwhelmed that night. We sat at our table at 6 p.m. After ordering one of the red wines on the menu, our waiter came back to advise us that they were out of all red wines except for their house wine. This on a Saturday night at 6:00 p.m.! Our second mistake was ordering the carnitas plate. After waiting more than a half hour after finishing or appetizer, the hostess came to tell us the carnitas were just coming out of the oven and would be delivered to our table momentarily. It was more than an hour since we had finished our appetizers before the carnitas were delivered - undercooked. Obviousely they had run out of carnitas, too. We also had to ask 3 waiters before we got water.",11/17/2012,http://www.pickgrapevine.com/wantmore6/el-torito-grill-sherman-oaks,el-torito-grill-sherman-oaks
El Torito Grill - Torrance,http://www.opentable.com/el-torito-grill-torrance?scpref=110&tab=2,3.6,"21321 Hawthorne Blvd Torrance, CA  90503 ",9,Latin / Spanish,$30 and under,Torrance,http://www.etgrill.com,ETGU7230@realmexrestaurants.com,(310) 543-1896,4.0 out of 5,Will definetly visit again brunch and dinner,11/18/2012,http://www.pickgrapevine.com/wantmore6/el-torito-grill-torrance,el-torito-grill-torrance
Electric Karma,http://www.opentable.com/electric-karma?scpref=110&tab=2,4.1,"8222 1/2 W. Third Street Los Angeles, CA  90048 ",18,Indian,$30 and under,Beverly / Fairfax / La Brea / Third St.,http://www.electrickarma.com,electrickarma@live.com,(323) 653-2121,5.0 out of 5,"I had the most fabulous time! Excellent cuisine, staff and ambiance!!! Electric Karma is an amazing restaurant, best Indian Food in town!",11/22/2012,http://www.pickgrapevine.com/wantmore6/electric-karma,electric-karma
Embarcadero,http://www.opentable.com/embarcadero?scpref=110&tab=2,3.9,"22332 El Paseo Rancho Santa Margarita, CA  92688 ",52,Californian,$30 and under,Rancho Santa Margarita,http://embarcadero-oc.com/index.html,embarcaderobistro@gmail.com,(949) 709-2266,3.0 out of 5,"Went there with my parents. It was a little difficult to find. Was our first time there. It was pretty 'loud' so I would not recommend this place for a romantic dinner. The portions were decent. I ordered a steak and it was pretty tough (shouldn't have been) so I did not finish eating it. The manager had stopped by and I mentioned it to him. He apologized and said he would tell the cook. I noticed he also mentioned it to the server, Brett. Brett was great and apologized for it. He did comp us a glass of wine. It was also my birthday that night and when he found out, he gave me a brownie dessert to go - without having that embarrassing singing that some restaurants do. Not sure if I would come here again, but it wasn't horrible.",11/16/2012,http://www.pickgrapevine.com/wantmore6/embarcadero,embarcadero
En Sushi - Los Feliz,http://www.opentable.com/en-sushi-los-feliz?scpref=110&tab=2,3.8,"1972 N. Hillhurst Ave Los Angeles, CA  90027 ",22,Japanese,$30 and under,Los Feliz,http://www.ensushi.com,ensushila@yahoo.com,(323) 664-1891,2.0 out of 5,"Service was par at best. Which would be acceptable if the food made up for it but sadly no. The sushi was par, the cooked food was a little better, and the sake was sake. I would not recommend this for anyone that really enjoys sushi unless you like your sushi on the rubbery side. There are just too many great sushi places in LA and this is not one of them.The cooked food was better but nothing fantastic.Over all the place was ""eh""",11/10/2012,http://www.pickgrapevine.com/wantmore6/en-sushi-los-feliz,en-sushi-los-feliz
Enoteca Drago,http://www.opentable.com/enoteca-drago?scpref=110&tab=2,4.3,"410 N. Canon Dr. Beverly Hills, CA  90210 ",41,Italian,$31 to $50,Beverly Hills,http://www.celestinodrago.com,Piano88@prodigy.net,(310) 786-8236,5.0 out of 5,"We decided to go to Enoteca Drago because Drago Santa Monica is no longer around. We used to dine there infrequently but consistently and it became one of our all time favorites. After reading the good reviews and based on our great experiences in Santa Monica, we went to Beverly Hills. It did not disappoint! The food, the staff and the service were all excellent. Everything we ordered was served in a very timely and professional manner and the food was fantastic!",11/23/2012,http://www.pickgrapevine.com/wantmore6/enoteca-drago,enoteca-drago
Enterprise Fish Co. - Santa Monica,http://www.opentable.com/enterprise-fish-co-santa-monica?scpref=110&tab=2,4.2,"174 Kinney St. Santa Monica, CA  90405 ",178,Seafood,$31 to $50,Santa Monica,http://www.enterprisefishco.com,smreservations@enterprisefishco.com,(310) 392-8366,4.0 out of 5,"great experience, will definitely go back .",11/26/2012,http://www.pickgrapevine.com/wantmore6/enterprise-fish-co-santa-monica,enterprise-fish-co-santa-monica
Enzo & Angela The Italian Restaurant,http://www.opentable.com/rest_profile.aspx?rid=96538&scpref=110&tab=2,4.4,"11701 Wilshire Blvd Los Angeles, CA  90025 ",53,Italian,$30 and under,Brentwood,http://www.enzoandangela.com/,dbattarra@yahoo.com,(310) 477-3880,2.0 out of 5,"We have gone to Enzo and Angela several times in the past and have been ver pleased, but this time service was only fair. Although the restaurant was very quiet, with only one couple there when we arrive, we were curtly shown to our table and menu casually tossed down. When the waiter /manager came to take our order, no specials were named. He treated us as if he were doing us a favor by taking our order. We did hear him listing the specials to another couple arriving later. Food was good as usual and actual server was very polite, but curt service by the charge person was a real turnoff.",11/19/2012,http://www.pickgrapevine.com/wantmore6/rest_profile.aspx,rest_profile.aspx
