Nobuo at Teeter House,http://www.opentable.com/nobuo-at-teeter-house?scpref=110&tab=2,4.5,"622 E. Adams St Phoenix, AZ  85004 ",99,Japanese,$50 and over,Phoenix,http://www.nobuofukuda.com,ryugakushi@yahoo.com,(602) 254-0600,4.5 / 5,"This was a first time dining at this restaurant. We arrived about ten minutes prior to our reservation and were seated immediatley. We tired this restaurant due to the Arizona Restaurant Week program. The fixed menu was interesting and had a three choices for the main entree. Overall, the food was delicious and served the right temperature. We felt that the quality was excelelnt but the quantity left a lot to be desired for the fixed price. I hestitate to returning since I don't know how much food I will be getting for our money.",9/21/12,http://www.pickgrapevine.com/wantmore4/nobuo-at-teeter-house,nobuo-at-teeter-house
Canyon Cafe at Loews Ventana Canyon Resort,http://www.opentable.com/canyon-cafe-tucson?scpref=110&tab=2,4.4,"7000 N. Resort Dr. Tucson, AZ  85750 ",29,American,$30 and under,Tucson,http://www.loewshotels.com/en/Ventana-Canyon-Resort/dining/restaurants,sagbovon@loewshotels.com,(520) 615-5496,4.4 / 5,I have been to Ventana for both staycations and food and have never been disappointed! The service is always excellent from the front door on. The food is always the great and fresh. Every guest I have taken there absolutely loved the experience---with some we have hiked up to the waterfall or fed the fish or cruised the gift shops. I also go as often as possible to the spa for facials or massage. Guess you could call me a huge fan.,9/16/12,http://www.pickgrapevine.com/wantmore4/canyon-cafe-tucson,canyon-cafe-tucson
Nimbus American Bistro & Brewery,http://www.opentable.com/nimbus-american-bistro-and-brewery?scpref=110&tab=2,3.8,"6464 E. Tanque Verde Rd. Tucson, AZ  85715 ",8,Continental,$30 and under,Tucson,http://nimbusamericanbistro.com/tucson/,Samantha.Berkson@Nimbusamericanbistro.com,(520) 269-6309,3.8 / 5,"We made our reservation about 45 minutes prior to arrival and when we got there, were told that they just received it and it would be another 10- 15 minutes. About 2 minutes later we were seated. Our waiter stopped by within a couple minutes and took our drink orders. Then the manager stopped by and asked how we were and if everything was alright. He apologized and let us know that over 100 folks had shown up for a high school reunion without making reservations and that our food might take a little longer due to this fact. I didn't find the wait to be unacceptable and really appreciated the manager taking the time to let us know. The waiter was absolutely attentive and it was a great experience. Food was quite good too.",7/13/12,http://www.pickgrapevine.com/wantmore4/nimbus-american-bistro-and-brewery,nimbus-american-bistro-and-brewery
Sapporo,http://www.opentable.com/sapporo?scpref=110&tab=2,4.3,"14344 North Scottsdale Rd Scottsdale, AZ  85254 ",72,Asian,$30 and under,Scottsdale,http://www.sapporoscottsdale.com,sapporo@tavistockrestaurant.com,(480) 607-1114,4.3 / 5,"I love this place, best sushi I've had in Arizona. The Johnny Dynamite is my all time favorite! The teppan is great too but we chose to eat at the regular tables this time since all we wanted was sushi. Prices are great and they have happy hour every day.",9/22/12,http://www.pickgrapevine.com/wantmore4/sapporo,sapporo
Bella Luna - Goodyear,http://www.opentable.com/bella-luna-goodyear?scpref=110&tab=2,2.5,"14175 West Indian School Rd. Goodyear, AZ  85395 ",2,Italian,$30 and under,Litchfield Park,http://www.bellalunaaz.com,sbillelo@gmail.com,(623) 535-4642,2.5 / 5,The meal was mediocre at best but the service decent.,5/25/12,http://www.pickgrapevine.com/wantmore4/bella-luna-goodyear,bella-luna-goodyear
Maggiano's - Scottsdale,http://www.opentable.com/maggianos-scottsdale?scpref=110&tab=2,4.3,"16405 N. Scottsdale Road Scottsdale, AZ  85254 ",328,Italian,$30 and under,Scottsdale,http://www.maggianos.com,scottsdale.information@maggianos.com,(480) 333-4100,4.3 / 5,Everything was exceptionally delicious.,9/22/12,http://www.pickgrapevine.com/wantmore4/maggianos-scottsdale,maggianos-scottsdale
Benihana - Scottsdale,http://www.opentable.com/benihana-scottsdale?scpref=110&tab=2,4.2,"16403 N Scottsdale Rd Scottsdale, AZ  85254 ",118,Japanese,$30 and under,Scottsdale,http://www.benihana.com/locations/scottsdale-az-so,scottsdale@benihana.com,(480) 444-0068,4.2 / 5,"We celebrated our son's 6th birthday - our boys love going to ""the place where the guy cooks in front of you"". Our ""Chef"" wasn't as energetic as others around, but he accomplished the task of cooking our food. He seemed hesitant to do the more showy Japanese Steakhouse-type things and more-or-less phoned it in. I'm not sure our boys noticed. The food was good, the place was good. I wasn't confident my spicy tuna roll was what they brought, it wasn't very spicy. But the Yellowtail hand roll was good. Everyone else at the table got the steak, shrimp or chicken meals cooked by our chef. The food was palatable, but not out-of-the park amazing.",9/21/12,http://www.pickgrapevine.com/wantmore4/benihana-scottsdale,benihana-scottsdale
Buca di Beppo - Scottsdale,http://www.opentable.com/buca-di-beppo-scottsdale?scpref=110&tab=2,4.1,"3828 North Scottsdale Road Scottsdale, AZ  85251 ",49,Italian,$30 and under,Scottsdale,http://www.bucadibeppo.com,scottsdale@bucadibeppo.com,(480) 949-6622,4.1 / 5,I only wish I had known about the outdoor seating as it would have made it much easier to talk across the table to everyone... we sat in a long table and it was hard to hear as we were birds on wire.. the rest of the experience was great though.. I would go back..portions are huge! more than enough!,9/8/12,http://www.pickgrapevine.com/wantmore4/buca-di-beppo-scottsdale,buca-di-beppo-scottsdale
Fleming's Prime Steakhouse & Wine Bar - Scottsdale,http://www.opentable.com/flemings-prime-steakhouse-and-wine-bar-scottsdale?scpref=110&tab=2,4.3,"6333 North Scottsdale Road Scottsdale, AZ  85250 ",44,Steak,$31 to $50,Scottsdale,http://www.flemingssteakhouse.com/Scottsdale,scottsdale@flemingssteakhouse.com,(480) 596-8265,4.3 / 5,"Fourth visit and never disappointed. My wife and I have less hearty appetites and the small plates are wonderful, allowing room for desert. We highly recommend this Flemings.",8/18/12,http://www.pickgrapevine.com/wantmore4/flemings-prime-steakhouse-and-wine-bar-scottsdale,flemings-prime-steakhouse-and-wine-bar-scottsdale
Kona Grill - Scottsdale,http://www.opentable.com/kona-grill-scottsdale?scpref=110&tab=2,3.9,"7014 E. Camelback Road Scottsdale Fashion Square Scottsdale, AZ  85251",14,Contemporary American,$30 and under,Scottsdale,http://www.konagrill.com,scottsdale@konagrill.com,(480) 429-1100,3.9 / 5,"Kona is an Always ""Go To"" where I know I will receive excellent service, food and love the TV's to watch games.",9/7/12,http://www.pickgrapevine.com/wantmore4/kona-grill-scottsdale,kona-grill-scottsdale
Roaring Fork,http://www.opentable.com/roaring-fork-scottsdale?scpref=110&tab=2,4.5,"4800 N. Scottsdale Road Scottsdale, AZ  85251 ",163,American,$30 and under,Scottsdale,http://www.roaringfork.com,Scottsdale@RoaringFork.com,(480) 947-0795,4.5 / 5,"We've been to Roaring Fork many times and always enjoyed it, but this time it seemed even more special. The pork stew apetizer was superb (maybe I was hungrier this time). The trout was perfect and the root beer float was a perfect ending. One in the party had the pork chop and said it was wonderful--it was huge! The service was efficient and friendly and we were approached twice to make sure that everything was to our liking. Of course we will be back soon.",9/22/12,http://www.pickgrapevine.com/wantmore4/roaring-fork-scottsdale,roaring-fork-scottsdale
ROKA AKOR - Scottsdale,http://www.opentable.com/roka-akor-scottsdale?scpref=110&tab=2,4.5,"7299 N. Scottsdale Road Scottsdale, AZ  85253 ",131,Japanese,$31 to $50,Scottsdale,http://www.rokaakor.com,scottsdale@rokaakor.com,(480) 306-8800,4.5 / 5,"This was our first time at Roka Akor, the waitress that we had was extremely helpful in explaining how the food choices pair with one another. Also there were so many choices she sat down and also recommended what is good. The prices add up quickly, and the portions of some of the items could of been better but overall a very wonderful and different experience.",9/21/12,http://www.pickgrapevine.com/wantmore4/roka-akor-scottsdale,roka-akor-scottsdale
Ruth's Chris Steak House - Scottsdale,http://www.opentable.com/ruths-chris-steak-house-scottsdale?scpref=110&tab=2,4.7,"7001 N. Scottsdale Road, Suite 290 Scottsdale, AZ  85253 ",74,Steak,$31 to $50,Scottsdale,http://www.ruthschris.com/Steak-House/3840/Scottsdale,scottsdale@ruthschris.com,(480) 991-5988,4.7 / 5,It was wonderful. The only thing that bothered us was when the waitress brought our check for twice the amount owed and when we told her she seemed to know immediately without even looking at the check that it was wrong.,9/21/12,http://www.pickgrapevine.com/wantmore4/ruths-chris-steak-house-scottsdale,ruths-chris-steak-house-scottsdale
SOL Cocina,http://www.opentable.com/sol-cocina-scottsdale?scpref=110&tab=2,3.8,"15323 N. Scottsdale Rd Suite 195 Scottsdale, AZ  85254 ",111,Mexican,$30 and under,Scottsdale,http://solcocina.com/scottsdale/,Scottsdale@SolCocina.com,(480) 245-6708,3.8 / 5,The service was outstanding from the person who greets you to the server! The food was also unique and outstanding. The noise level was low so it was an enjoyable experience catching up with friends.,9/7/12,http://www.pickgrapevine.com/wantmore4/sol-cocina-scottsdale,sol-cocina-scottsdale
Capital Grille - Scottsdale,http://www.opentable.com/capital-grille-scottsdale?scpref=110&tab=2,4.6,"16489 North Scottsdale Rd. Scottsdale, AZ  85254 ",140,Steakhouse,$50 and over,Scottsdale,http://www.thecapitalgrille.com,Scottsdale@tcgdine.com,(480) 348-1700,4.6 / 5,Consistently excellent food with exceptional service! We are frequent diners!CG participated in restaurant week and provided a $30 value on signature dishes while maintaining 5 star service !BRAVO for how you handle Restaurant week!,9/22/12,http://www.pickgrapevine.com/wantmore4/capital-grille-scottsdale,capital-grille-scottsdale
Village Tavern Scottsdale,http://www.opentable.com/village-tavern-scottsdale?scpref=110&tab=2,4.1,"8787 North Scottsdale Road Scottsdale, AZ  85258 ",83,American,$30 and under,Scottsdale,http://www.villagetavern.com,scottsdale@villagetavern.com,(480) 951-6445,4.1 / 5,All was well!! Sever was great!!,9/22/12,http://www.pickgrapevine.com/wantmore4/village-tavern-scottsdale,village-tavern-scottsdale
Z'Tejas Scottsdale,http://www.opentable.com/ztejas-scottsdale?scpref=110&tab=2,4.1,"7014 E Camelback Rd. Scottsdale, AZ  85251 ",24,Southwest,$30 and under,Scottsdale,http://ztejas.com/locations/#!/arizona/scottsdale/,scottsdale@ztejas.com,(480) 946-4171,4.1 / 5,Overall it was another good experience. Our waiters were prompt and very courteous and the food was very well prepared. One of my favorite places to eat.,9/20/12,http://www.pickgrapevine.com/wantmore4/ztejas-scottsdale,ztejas-scottsdale
Tommy Bahama's Restaurant & Bar - Scottsdale,http://www.opentable.com/tommy-bahamas-restaurant-and-bar-scottsdale?scpref=110&tab=2,4.4,"15205 N Kierland Blvd Scottsdale, AZ  85254 ",79,Seafood,$30 and under,Scottsdale,http://www.tommybahama.com,ScottsdaleEvents@tommybahama.com,(480) 505-3668,4.4 / 5,One of my favorites in Scottsdale. Hands down fantastic food. Consistent each time.,9/15/12,http://www.pickgrapevine.com/wantmore4/tommy-bahamas-restaurant-and-bar-scottsdale,tommy-bahamas-restaurant-and-bar-scottsdale
The Grill at The Fairmont,http://www.opentable.com/the-grill-at-the-fairmont?scpref=110&tab=2,2.7,"17020 North Hayden Road Scottsdale, AZ  85255 ",3,Seafood,$31 to $50,Scottsdale,http://www.fairmont.com/scottsdale/GuestServices/Restaurants/TheGrill.htm,scp.thegrill@fairmont.com,(480) 585-4848,3.3 / 5,"Disappointed with the down-scaling of the menu. Less fish dishes, more sandwiches. Too bad. And the pork shanks I ordered were barely warm.",9/18/12,http://www.pickgrapevine.com/wantmore4/the-grill-at-the-fairmont,the-grill-at-the-fairmont
The Grille at Shadowrock Sedona Hilton,http://www.opentable.com/the-grille-at-shadowrock-sedona-hilton?scpref=110&tab=2,3.9,"90 Ridge Trail Dr Sedona, AZ  86351-7390 ",15,Contemporary American,$30 and under,Sedona,http://www.hiltonsedonaresort.com/?page=entertainment,SDXSE_CONCIERGE@HILTON.COM,(928) 284-6909,3.9 / 5,"We had the short ribs (bonelss) over mac &cheese which was excellent as was the bison meatloaf. Our waitress forgot our chopped salad and then said ""well maybe you won't need it anyway!"". She was right and that left us open for desset, a simple but tasty NY cheese cake.",8/21/12,http://www.pickgrapevine.com/wantmore4/the-grille-at-shadowrock-sedona-hilton,the-grille-at-shadowrock-sedona-hilton
Shula's Steak House - Wild Horse Pass Hotel & Casino,http://www.opentable.com/shulas-steak-house-wild-horse-pass-hotel-and-casino?scpref=110&tab=2,4.4,"5040 Wild Horse Pass Boulevard Chandler, AZ  85226 ",12,Steak,$50 and over,Chandler,http://www.donshulas.com/locations.php?l=1&restid=173,shulas@wingilariver.com,(520) 796-1972,4.4 / 5,my husband and I were at Shula's for our 41 anniver. Whilethe steaks were good we felt then were over priced.We ordered a twice baked pot. that came to our table cold. When we are paying such high price for a meal we feel everything should be perfect!,8/21/12,http://www.pickgrapevine.com/wantmore4/shulas-steak-house-wild-horse-pass-hotel-and-casino,shulas-steak-house-wild-horse-pass-hotel-and-casino
Mama Louisa's Italian Restaurant,http://www.opentable.com/mama-louisas-italian-restaurant?scpref=110&tab=2,3.9,"2041 S. Craycroft Rd. Tucson, AZ  85711 ",30,Italian,$30 and under,Tucson,http://www.mamalouisas.com,spgetty@cox.net,(520) 790-4702,3.9 / 5,"Mamma Louisa's is a popular family owned Italian restaurant that has been in Tucson for over fifty years. We used to go there until we moved to another part of town. They cater and I was interested in trying acertain dishes before my daughter's wedding rehearsal dinner. The pasta is homemade and good. The dishes are traditional Italian. I liked my eggplant parm but it was heavy, didn't like the tortolini. My husband liked his veal marsala and noodles. We took home meat lasagna to try for the dinner we're catering. It is good, a little salty, not fabulous.It was helpful that we had made online reservations for Sat. night dinner at 7 because when we got there it was full and people were waiting. We were immediately escorted to our table",9/22/12,http://www.pickgrapevine.com/wantmore4/mama-louisas-italian-restaurant,mama-louisas-italian-restaurant
Kincaid's - Phoenix,http://www.opentable.com/kincaids-phoenix?scpref=110&tab=2,4,"2 South Third Street Phoenix, AZ  85004 ",77,Steak,$31 to $50,Phoenix,http://kincaids.com/page/home,sredington@r-u-i.com,(602) 340-0000,4.1 / 5,Using this tool was Excellent...........experience was very good,9/22/12,http://www.pickgrapevine.com/wantmore4/kincaids-phoenix,kincaids-phoenix
Mastro's Steakhouse - Scottsdale,http://www.opentable.com/mastros-ocean-club-pinnacle-peak-dr?scpref=110&tab=2,4.6,"8852 E. Pinnacle Peak Road Scottsdale, AZ  85255 ",119,Steakhouse,$50 and over,Scottsdale,http://www.mastrosrestaurants.com,steakhouse@mastrosrestaurants.com,(480) 585-9500,4.6 / 5,"This is one of our favourite go-to spots. The combination of beautifully prepared beef and seafood, live music in the bar, and an energetic fun atmosphere make it a sure winner for us time and time again. We like to order the seafood tower to start that can be shared by 2 or 20. It's an array of fresh seafood items that you select from the menu. What a unique and delicious way to begin dinner. Entrees are very generous so we like to share.",9/21/12,http://www.pickgrapevine.com/wantmore4/mastros-ocean-club-pinnacle-peak-dr,mastros-ocean-club-pinnacle-peak-dr
