Haven Restaurant,http://www.opentable.com/haven-restaurant?scpref=110&tab=2,4.2,"1441 Dresden Drive Suite 160 Atlanta, GA  30319 ",109,Contemporary American,$31 to $50,Buckhead,http://www.havenrestaurant.com,info@havenrestaurant.com,(404) 969-0700,5.0 out of 5,"Haven was a delicious Sunday night dinner option. All four salads were tasty and creatively done. Our entrees (grouper, salmon, pork chop, and gumbo) were also excellent. The waiter executed every special request perfectly (and this has been a challenge at most restaurants, lately). Thank you, Haven staff!",10/28/12,http://www.pickgrapevine.com/wantmore8/haven-restaurant,haven-restaurant
Hi Life Restaurant,http://www.opentable.com/hi-life-restaurant?scpref=110&tab=2,4,"3380 Holcomb Bridge Road Norcross, GA  30092 ",11,Continental,$30 and under,Norcross,http://www.hiliferestaurant.com,hilife@hiliferestaurant.com,(770) 409-0101,4.0 out of 5,The scary rhing is the served 4 tables including us on Saturday night between 7-10the pm.,9/22/12,http://www.pickgrapevine.com/wantmore8/hi-life-restaurant,hi-life-restaurant
Horseradish Grill - Buckhead,http://www.opentable.com/horseradish-grill-buckhead?scpref=110&tab=2,4.2,"4320 Powers Ferry Road Atlanta, GA  30342 ",221,Southern,$30 and under,Buckhead,http://www.horseradishgrill.com,info@horseradishgrill.com,(404) 255-7277,5.0 out of 5,"Love this restaurant!! It's our"" go to"" place for any occasion, or no occasion at all!!",11/4/12,http://www.pickgrapevine.com/wantmore8/horseradish-grill-buckhead,horseradish-grill-buckhead
Hudson Grille - Alpharetta,http://www.opentable.com/hudson-grille-alpharetta?scpref=110&tab=2,4,"865 North Main Street Atlanta, GA  30004 ",17,American,$30 and under,Alpharetta,http://www.hudsongrille.com,hudsongrillealpharetta@metrocafes.com,(770) 777-4127,5.0 out of 5,"This was our first time to Hudson Grill and it was amazing!!!! We started off with the Corn Lobster dip which was OUT OF THIS WORLD!!!! You must try even if you are not a big seafood person. The waitress was training both were very knowledgable about the menu and the specials of the day. We had a few beers and gave us a few samples of ones we had not tried before. We had the wings, I had the boneless and my husband had the bone in which were huge Anchor Bar wings. We both got the 10 piece and could not finish all of them. We are looking forward to coming back and trying everything on the menu!!!!!",8/25/12,http://www.pickgrapevine.com/wantmore8/hudson-grille-alpharetta,hudson-grille-alpharetta
Hudson Grille - Brookhaven,http://www.opentable.com/hudson-grille-brookhaven?scpref=110&tab=2,3.8,"4046 Peachtree Road NE Atlanta, GA  30319 ",11,American,$30 and under,Buckhead,http://www.hudsongrille.com,fbragg@metrocafes.com,(404) 233-0313,5.0 out of 5,"ALways good food, fun atmosphere",9/14/12,http://www.pickgrapevine.com/wantmore8/hudson-grille-brookhaven,hudson-grille-brookhaven
Hudson Grille - Midtown,http://www.opentable.com/hudson-grille-midtown?scpref=110&tab=2,3.8,"942 Peachtree Street Atlanta, GA  30309 ",12,American,$30 and under,Midtown,http://www.hudsongrille.com,hudsongrillemidtown@metrocafes.com,(404) 892-0892,5.0 out of 5,I met a former colleague for a catch-up lunch. We sat outside since the day was beautiful.,10/25/12,http://www.pickgrapevine.com/wantmore8/hudson-grille-midtown,hudson-grille-midtown
Hudson Grille - Sandy Springs,http://www.opentable.com/hudson-grille-sandy-springs?scpref=110&tab=2,3.6,"6317 Roswell Road Atlanta, GA  30328 ",16,American,$30 and under,Sandy Springs,http://www.hudsongrille.com,www.hudsongrillesandysprings@metrocafes.com,(404) 554-8282,4.0 out of 5,Monday night is 5$ hamburger night...be there or be square!,10/22/12,http://www.pickgrapevine.com/wantmore8/hudson-grille-sandy-springs,hudson-grille-sandy-springs
The Iberian Pig,http://www.opentable.com/iberian-pig?scpref=110&tab=2,4.5,"121 Sycamore Street Decatur, GA  30030 ",261,Spanish,$30 and under,Decatur,http://www.iberianpigatl.com,chad@iberianpigatl.com,(404) 371-8800,4.0 out of 5,Food and service is very very special here. Can't wait to go back.,11/2/12,http://www.pickgrapevine.com/wantmore8/iberian-pig,iberian-pig
IL Localino,http://www.opentable.com/il-localino?scpref=110&tab=2,4.4,"467 N. highland ave Atlanta, GA  30307 ",85,Italian,$30 and under,Inman Park,http://illocalino.com/,localino@gmail.com,(404) 222-0650,5.0 out of 5,we had a great time.people at the rest. were fantasticdennis,10/27/12,http://www.pickgrapevine.com/wantmore8/il-localino,il-localino
Joe's on Juniper,http://www.opentable.com/joes-on-juniper?scpref=110&tab=2,4,"1049 Juniper St NE Atlanta, GA  30309 ",44,American,$30 and under,Midtown,http://www.metrocafes.com,www.joesonjuniper@metrocafes.com,(404) 875-6634,5.0 out of 5,Jessie did a great job taking care of us. Fall in ATL is amazing and Joe's is the perfect patio place to enjoy it. We'll be back.,10/25/12,http://www.pickgrapevine.com/wantmore8/joes-on-juniper,joes-on-juniper
JW's Steakhouse - Marriott Gwinnett Place,http://www.opentable.com/jws-steakhouse-marriott-gwinnett-place?scpref=110&tab=2,3.6,"1775 Pleasant Hill Road Duluth, GA  30096 ",5,American,$31 to $50,Duluth,http://www.marriott.com/hotels/hotel-information/restaurant/atlgp-atlanta-marriott-gwinnett-place/,jwsteakhouse.gwinnett@crestlinehotels.com,(770) 923-1775,1.0 out of 5,"The food was bad, the service was horrible!",11/2/12,http://www.pickgrapevine.com/wantmore8/jws-steakhouse-marriott-gwinnett-place,jws-steakhouse-marriott-gwinnett-place
Kobe Steaks - Atlanta,http://www.opentable.com/kobe-steaks-atlanta?scpref=110&tab=2,3.7,"5600 Roswell Road NE, M011 Atlanta, GA  30342 ",52,Japanese,$30 and under,Sandy Springs,http://www.kobesteaks.net,atlanta@kobesteaks.net,(404) 256-0810,5.0 out of 5,"We have been coming to Kobe since we had our Wedding Dinner there, 15 years ago. It is always a very special place for us and will continue to be that in the future. We love everything about the experience and yes, that is what it always is!Thanks to all who have served us!",10/31/12,http://www.pickgrapevine.com/wantmore8/kobe-steaks-atlanta,kobe-steaks-atlanta
Kurt's Bistro,http://www.opentable.com/kurts-bistro?scpref=110&tab=2,4.3,"3305 Peachtree Ind Blvd suite 100 Duluth, GA  30096 ",90,European,$30 and under,Duluth,http://www.kurtsrestaurant.com,alexander@kurtsrestaurant.com,(770) 623-4128,3.0 out of 5,"We dined on a Monday night before a show so the restaurant was quiet. We enjoyed the food and beer selections, found the prices to be in line and generally had a good meal.",11/5/12,http://www.pickgrapevine.com/wantmore8/kurts-bistro,kurts-bistro
Kyma - Atlanta,http://www.opentable.com/kyma?scpref=110&tab=2,4.3,"3085 Piedmont Rd. Atlanta, GA  30305 ",330,Greek,$30 and under,Buckhead,http://www.buckheadrestaurants.com/kyma/,nsousounis@buckheadrestaurants.com,(404) 262-0702,5.0 out of 5,Great food; friendly and knowledgeable staff,10/27/12,http://www.pickgrapevine.com/wantmore8/kyma,kyma
La Casa Italian Grill,http://www.opentable.com/la-casa-italian-grill?scpref=110&tab=2,4.4,"37 Old Roswell Street Alpharetta, GA  30009 ",48,Italian,$30 and under,Alpharetta,http://www.lacasaitaliangrill.com,lacasaitaliangrill@gmail.com,(770) 609-6311,5.0 out of 5,"Wonderful food, excellent service, and perfect weather for dining on the patio - what more could you ask for?Our server was efficient, knowledgeable, and most helpful, without being intrusive. There were six of us in our party, everyone ordered a different entree, and there wasn't a complaint in the bunch. Everyone agreed that LaCasa was definitely a favorite and worth frequent repeats.",11/3/12,http://www.pickgrapevine.com/wantmore8/la-casa-italian-grill,la-casa-italian-grill
La Fourchette - Atlanta,http://www.opentable.com/la-fourchette-atlanta?scpref=110&tab=2,4,"3133 Piedmont Rd Atlanta, GA  30305 ",92,Mediterranean,$30 and under,Buckhead,http://www.lafourchetteatlanta.com,contact@lafourchetteatlanta.com,(404) 748-1229,2.0 out of 5,"The restaurant was only half full and the food took about an hour to reach our table, and that was after our waiter said 30 minutes in that it ""should be out in about 5 minutes"". I had ordered the rabbit fricasse and it was way overcooked and tough, indistinguishable as rabbit. The other order was for the chicken, which was quite tasty. A complentary non-descript creme brule as a token of their appreciation for waiting an hour for the food was less than acceptable.",11/3/12,http://www.pickgrapevine.com/wantmore8/la-fourchette-atlanta,la-fourchette-atlanta
La Petite Maison,http://www.opentable.com/la-petite-maison?scpref=110&tab=2,4.5,"6510 Roswell Road Sandy Springs, GA  30328 ",108,French,$30 and under,Sandy Springs,http://www.lapetitemaisonbistro.com,info@lapetitemaisonbistro.com,(404) 303-6600,5.0 out of 5,Very pleased with my first experience at La Petite Maison. The staff were so pleasant and the food was delicious. I was pleased with the portion sizes as well.,11/7/12,http://www.pickgrapevine.com/wantmore8/la-petite-maison,la-petite-maison
La Pietra Cucina,http://www.opentable.com/la-pietra-cucina?scpref=110&tab=2,3.9,"1545 Peachtree Street Atlanta, GA  30309 ",65,Italian,$31 to $50,Midtown,http://www.lapietracucina.com,rwesling@lapietracucina.com,(404) 888-8709,3.0 out of 5,"We had early dinner reservations so we could make it to a show at the Ansley Playhouse across the hall. Traffic was very heavy making it hard to get to the restaurant and to park. Food was very tasty, but used a lot of salt that made all of us feel poorly the next day. Service was very good. Wine a little pricy. Great appetizer and dessert.",11/2/12,http://www.pickgrapevine.com/wantmore8/la-pietra-cucina,la-pietra-cucina
La Tavola Trattoria,http://www.opentable.com/la-tavola-trattoria?scpref=110&tab=2,4.6,"992 Virginia Avenue NE Atlanta, GA  30306 ",275,Italian,$30 and under,Virginia Highland,http://fifthgroup.com,latavola@fifthgroup.com,(404) 873-5430,5.0 out of 5,"Once again, great food, great service, well priced. Their Sunday night lasagna is the one by which I judge all others. I don‰Ûªt know if as Atlanta becomes more and more of a competitive food city that we are becoming harder to please? Because I come away more often than ever, meh! But La Tavola always pleases.",11/4/12,http://www.pickgrapevine.com/wantmore8/la-tavola-trattoria,la-tavola-trattoria
Lake Rabun Hotel and Restaurant,http://www.opentable.com/lake-rabun-hotel-and-restaurant?scpref=110&tab=2,4.6,"35 Andrea Lane Lakemont, GA  30552 ",82,Contemporary American,$30 and under,Lakemont,http://www.lakerabunhotel.com,lakerabunhotel@yahoo.com,(706) 782-4946,3.0 out of 5,"Since the Lake Rabun Restaurant is almost the only gig in town, it is difficult to knock it. Unfortunately my guests and myself went their with high expectations after we had reviewed the menu online and in the end were all disappointed. All four of us ordered something different and sadly none of us were impressed with our meal. Our general observation was that all main courses were VERY SALTY. In addition our salads were all dry and under-dressed and a big yawn. I had been to the restaurant 2 times prior and had good experiences. My hope is that the chef was just not on his A game that evening. I am willing to give it another try.",10/27/12,http://www.pickgrapevine.com/wantmore8/lake-rabun-hotel-and-restaurant,lake-rabun-hotel-and-restaurant
Le Giverny,http://www.opentable.com/le-giverny?scpref=110&tab=2,4,"1641 Clifton Road NE Atlanta, GA  30329 ",53,French,$30 and under,Druid Hills / Emory,http://www.legiverny.com,bonjour@legiverny.com,(404) 325-7252,5.0 out of 5,Great delicious french food by Owner and Chef Remy Kerba.,11/3/12,http://www.pickgrapevine.com/wantmore8/le-giverny,le-giverny
Livingston Restaurant,http://www.opentable.com/livingston-restaurant?scpref=110&tab=2,4.1,"659 Peachtree Street, NE Atlanta, GA  30308 ",140,Contemporary American,$31 to $50,Midtown,http://www.livingstonatlanta.com,info@livingstonatlanta.com,(404) 897-5000,2.0 out of 5,"The restaurant was very crowded as it usually is on the night of a theatre performance. But not usual was the service - very slow and the server had too many tables. The manager was actually on the floor serving. After awhile, the manager came to tell us there was a mix up with our order, but it would be coming soon. Ten minutes later it did come, but the trout was NOT cooked on one side. I ate the other side before I realized the situation. It was too late to send it back, because we were going to the theatre and the meal had taken so long to come out. When presented with the bill, we complained to the server. The manager came over and graciously took the fish off the bill and then to further apologize, he took off the appetizer.",11/4/12,http://www.pickgrapevine.com/wantmore8/livingston-restaurant,livingston-restaurant
Loca Luna,http://www.opentable.com/loca-luna?scpref=110&tab=2,4,"550-C Amsterdam Ave Atlanta, GA  30306 ",52,Latin American,$30 and under,Midtown,http://www.loca-luna.com/,infolocaluna@gmail.com,(404) 875-4494,5.0 out of 5,"Loca Luna is a Very Nice Place to be for Any Occassion, the Food was Great Customer Service was Wonderful!",10/28/12,http://www.pickgrapevine.com/wantmore8/loca-luna,loca-luna
Local 11ten Food & Wine,http://www.opentable.com/local-11ten-food-and-wine?scpref=110&tab=2,4.4,"1110 Bull St Savannah, GA  31401 ",140,Contemporary American,$31 to $50,Savannah,http://www.local11ten.com,gm11ten@gmail.com,(912) 790-9000,4.0 out of 5,"Our first experience and we were with out of town guests. They loved it and we had a great time. Our server, Carson did an outstanding job letting us pace the meal and also helping with wine pairing. Back room was a little dark, but overall ambiance was very nice. We will be back!",11/2/12,http://www.pickgrapevine.com/wantmore8/local-11ten-food-and-wine,local-11ten-food-and-wine
Local Three,http://www.opentable.com/local-three?scpref=110&tab=2,4.4,"3290 Northside Parkway, Ste 120 Atlanta, GA  30327 ",301,American,$30 and under,Buckhead,http://www.localthree.com,info@localthree.com,(404) 968-2700,5.0 out of 5,"Went for brunch, and it was probably the best I've ever had. Wide variety of unique and delicious foods. All you can eat brunch full of unique dishes!! You walk through the kitchen to get your continuously freshly made food.",11/4/12,http://www.pickgrapevine.com/wantmore8/local-three,local-three
Luciano's - Sugarloaf,http://www.opentable.com/lucianos-sugarloaf?scpref=110&tab=2,4.4,"6555 Sugarloaf Parkway Suite 309 Duluth, GA  30097 ",117,Italian,$30 and under,Duluth,http://www.lucianositaly.com,info@lucianositaly.com,(770) 255-1727,5.0 out of 5,"we have eaten at Luciano's several times previously and it is always excellent. This time we took an employee and his fiancee for a celebratory dinner. Luciano's pulled out all the stops - starting with a champange toast and ending with a complimentary deserts.Our service was great, making for a superb dining experience.",10/14/12,http://www.pickgrapevine.com/wantmore8/lucianos-sugarloaf,lucianos-sugarloaf
Lure - Atlanta,http://www.opentable.com/lure-atlanta?scpref=110&tab=2,4.2,"1106 Crescent Avenue NE Atlanta, GA  30309 ",287,Seafood,$30 and under,Midtown,http://lure-atlanta.com,lure@fifthgroup.com,(404) 817-3650,5.0 out of 5,"Although this is the location of the now "" just memories"" Vickery's ( which I miss very much), it is nothing like it- the decor is so outstanding- the scallops were delicious and our server Brian took his time with each table to make you feel very special- went on a Sunday night which made it that much more delightful- not a large crowd and nice and quiet- will be back that's for sure!!!",11/4/12,http://www.pickgrapevine.com/wantmore8/lure-atlanta,lure-atlanta
